,Date,Trailing Volatility,Trailing Beta,Leverage,Profitability,Investment,Dividend Yield
1347,2020-05-11,0.6504992931685929,1.0432729539117942,,,,
1348,2020-05-12,0.6396960190296973,1.013679555826118,,,,
1349,2020-05-13,0.638852890696949,1.0042193484976187,,,,
1350,2020-05-14,0.6327141006831638,1.037430345335814,,,,
1351,2020-05-15,0.6339331294072764,1.0605254503193595,,,,
1352,2020-05-18,0.6218807074745094,1.015159746914999,,,,
1353,2020-05-19,0.5966863269895541,1.0281067061740123,,,,
1354,2020-05-20,0.5882648265074171,1.0468134097488695,,,,
1355,2020-05-21,0.5881353104151426,1.1291947734890908,,,,
1356,2020-05-22,0.5356623111628579,1.025756642070464,,,,
1357,2020-05-26,0.5294295117940918,1.009983282123473,,,,
1358,2020-05-27,0.5199245564472089,1.2166615621813124,,,,
1359,2020-05-28,0.5006091930927472,1.1460003137957182,,,,
1360,2020-05-29,0.5015838348505578,1.1449710295395543,,,,
1361,2020-06-01,0.4928404407860633,1.1177665669042698,,,,
1362,2020-06-02,0.4670811040781357,1.019949959513846,,,,
1363,2020-06-03,0.4352521119507407,0.8692363462851087,,,,
1364,2020-06-04,0.4279377018489491,0.8135319168779875,,,,
1365,2020-06-05,0.4098018479107478,0.7652505369969391,,,,
1366,2020-06-08,0.4036605623692376,0.7410524478299036,,,,
1367,2020-06-09,0.4002872860988924,0.7341552182352558,,,,
1368,2020-06-10,0.406998564051642,0.7674902155714732,,,,
1369,2020-06-11,0.4234970653132482,0.7698322174781378,,,,
1370,2020-06-12,0.4049076547968332,0.7376314371971288,,,,
1371,2020-06-15,0.3951359816511705,0.6866448525753053,,,,
1372,2020-06-16,0.3930737973300995,0.7067207852619771,,,,
1373,2020-06-17,0.3938402114700458,0.7098101044456531,,,,
1374,2020-06-18,0.3324147787702982,0.8073772654400687,,,,
1375,2020-06-19,0.3338407625866249,0.821343949073141,,,,
1376,2020-06-22,0.3342830602040367,0.8948899677617751,,,,
1377,2020-06-23,0.3500237492991159,0.8859628143881787,,,,
1378,2020-06-24,0.3442509607739171,0.8468510169392153,,,,
1379,2020-06-25,0.3454600750574496,0.8647944485988032,,,,
1380,2020-06-26,0.3410847685573485,0.8631529354801195,,,,
1381,2020-06-29,0.3501629936693892,0.7985791089481507,,,,
1382,2020-06-30,0.3680132675428931,0.8385044504093218,,,,
1383,2020-07-01,0.3649659415291139,0.8161994385646093,,,,
1384,2020-07-02,0.3621068819708427,0.7991912382428029,,,,
1385,2020-07-06,0.3619373887772491,0.7749083462755055,,,,
1386,2020-07-07,0.3812609849472632,0.8259430022418615,,,,
1387,2020-07-08,0.3642886734183464,0.7905285293446412,,,,
1388,2020-07-09,0.3629209549866084,0.7861562191270205,,,,
1389,2020-07-10,0.358648108465386,0.7853467124666994,,,,
1390,2020-07-13,0.3436066523268984,0.7763676663893889,,,,
1391,2020-07-14,0.345364364721649,0.7904852069336237,,,,
1392,2020-07-15,0.3450748284993962,0.7902163570275172,,,,
1393,2020-07-16,0.3391606986269146,0.7706807788790321,,,,
1394,2020-07-17,0.3377859863809434,0.7787064635788726,,,,
1395,2020-07-20,0.3379998236379866,0.8352565132820401,,,,
1396,2020-07-21,0.3327374831044881,0.8177490592975886,,,,
1397,2020-07-22,0.3260951016454218,0.7912527072422721,,,,
1398,2020-07-23,0.320029915377655,0.772807866834025,,,,
1399,2020-07-24,0.319170650035837,0.9611895762977092,,,,
1400,2020-07-27,0.3126488003640095,0.92812107921874,,,,
1401,2020-07-28,0.3122738116036814,0.9378152037879034,,,,
1402,2020-07-29,0.3095274231305773,0.9255655505835936,,,,
1403,2020-07-30,0.312943696911333,0.9424399922257944,,,,
1404,2020-07-31,0.3123860285528064,0.9370814545652772,,,,
1405,2020-08-03,0.3163452872640999,0.9697215648814164,,,,
1406,2020-08-04,0.3074227421918983,0.9337379415160788,,,,
1407,2020-08-05,0.2917971162008904,0.9594156293929484,,,,
1408,2020-08-06,0.2869419630623701,1.0178887830343215,,,,
1409,2020-08-07,0.2825985085205825,0.9643009710354152,,,,
1410,2020-08-10,0.2938869899880471,1.246558433368378,,,,
1411,2020-08-11,0.3095508938173014,1.7231482489465462,,,,
1412,2020-08-12,0.2742456932462839,1.352932832286054,,,,
1413,2020-08-13,0.2739722539891701,1.3537261804415377,,,,
1414,2020-08-14,0.2738542831114499,1.3693650156589192,,,,
1415,2020-08-17,0.2749608566571285,1.531839283007973,,,,
1416,2020-08-18,0.2551632628677679,1.3600607904565878,,,,
1417,2020-08-19,0.2472474737289834,1.2445137371818829,,,,
1418,2020-08-20,0.2476263993913736,1.2927725099072067,,,,
1419,2020-08-21,0.2433679112504788,1.25388336206356,,,,
1420,2020-08-24,0.2430961783962195,1.1816707185288098,,,,
1421,2020-08-25,0.2379373141123939,1.129718680055945,,,,
1422,2020-08-26,0.2417135337914847,1.1659176989271258,,,,
1423,2020-08-27,0.2460678375547404,1.1863332516741176,,,,
1424,2020-08-28,0.2477921493540233,1.1327265937259408,,,,
1425,2020-08-31,0.2473232468643033,1.070099102830629,,,,
1426,2020-09-01,0.2471261557306714,1.0331530605032324,,,,
1427,2020-09-02,0.2493229304900622,1.0511182539233384,,,,
1428,2020-09-03,0.2720936699021066,1.0809578628743906,,,,
1429,2020-09-04,0.2512600459444153,0.9212706551300864,,,,
1430,2020-09-08,0.262219515980961,0.9215380787679464,,,,
1431,2020-09-09,0.2709940933131288,0.9729942046045492,,,,
1432,2020-09-10,0.2614876097784122,0.8374205523408121,,,,
1433,2020-09-11,0.2597144078743046,0.8219397356590172,,,,
1434,2020-09-14,0.2638535575198423,0.8463496686979979,,,,
1435,2020-09-15,0.25819661864298,0.8132357078472575,,,,
1436,2020-09-16,0.2581357483694259,0.805174338968361,,,,
1437,2020-09-17,0.2679157136777333,0.8469526767765457,,,,
1438,2020-09-18,0.2686973217515359,0.7808544783164534,,,,
1439,2020-09-21,0.2730480053086594,0.8108764314919802,,,,
1440,2020-09-22,0.2602508724752134,0.806005432570612,,,,
1441,2020-09-23,0.2336396179469979,0.6849582642479914,,,,
1442,2020-09-24,0.2358934827823183,0.7306694961899712,,,,
1443,2020-09-25,0.249855744751506,0.7864565137695506,,,,
1444,2020-09-28,0.2545287164460952,0.7982773485521616,,,,
1445,2020-09-29,0.2542167163315068,0.7978696518194663,,,,
1446,2020-09-30,0.2505781472142312,0.8045109426133363,,,,
1447,2020-10-01,0.250235641957481,0.8069217754526612,,,,
1448,2020-10-02,0.2518818518114518,0.7791687589773248,,,,
1449,2020-10-05,0.2656167382656421,0.8309133157446369,,,,
1450,2020-10-06,0.2644377003715961,0.8529401991392563,,,,
1451,2020-10-07,0.2639438227782044,0.8055948991813133,,,,
1452,2020-10-08,0.2636110789673073,0.8040083333061196,,,,
1453,2020-10-09,0.2605494488617558,0.7914922588248711,,,,
1454,2020-10-12,0.2573685485178999,0.7796985785619113,,,,
1455,2020-10-13,0.2618761789969535,0.7587825937749625,,,,
1456,2020-10-14,0.2629359853936682,0.7769691753955699,,,,
1457,2020-10-15,0.261791965748999,0.7822711318961988,,,,
1458,2020-10-16,0.2328961549153096,0.679587375572165,,,,
1459,2020-10-19,0.2348087486439797,0.6887971179380932,,,,
1460,2020-10-20,0.2147618785685829,0.5974931920720997,,,,
1461,2020-10-21,0.2140128005125134,0.5731602767342229,,,,
1462,2020-10-22,0.2153387164415057,0.6172117876700238,,,,
1463,2020-10-23,0.2151358653413289,0.6214127045029785,,,,
1464,2020-10-26,0.2359261065244564,0.7211481468263385,,,,
1465,2020-10-27,0.2370449308987571,0.7479119191571105,,,,
1466,2020-10-28,0.2456150920375043,0.7365603388453914,,,,
1467,2020-10-29,0.2325695557108713,0.6860419288775323,,,,
1468,2020-10-30,0.2317082942362601,0.72234191848746,,,,
1469,2020-11-02,0.2206769992351476,0.648645691182685,,,,
1470,2020-11-03,0.2213385947340721,0.5520837989027637,,,,
1471,2020-11-04,0.250388025942772,0.7060952790587419,,,,
1472,2020-11-05,0.2527381752026644,0.738623856264178,,,,
1473,2020-11-06,0.2432717621984167,0.701960820343392,,,,
1474,2020-11-09,0.2426766571211854,0.6503860334727287,,,,
1475,2020-11-10,0.2406470867146977,0.6372096070032249,,,,
1476,2020-11-11,0.2407169734887855,0.6321913175023604,,,,
1477,2020-11-12,0.2491995171325963,0.6689240680762031,,,,
1478,2020-11-13,0.2490781118622406,0.7088648573906557,,,,
1479,2020-11-16,0.2352846569642276,0.6498062847226461,,,,
1480,2020-11-17,0.2354038809308001,0.6469064531798734,,,,
1481,2020-11-18,0.2360411430877957,0.6811227461930734,,,,
1482,2020-11-19,0.2289721193109412,0.6581433622759928,,,,
1483,2020-11-20,0.2289761446926049,0.6578613696026767,,,,
1484,2020-11-23,0.229623245149371,0.6770174663858978,,,,
1485,2020-11-24,0.2233490718518232,0.6712662561879394,,,,
1486,2020-11-25,0.2237746785588211,0.6631279121504785,,,,
1487,2020-11-27,0.2231525593576769,0.6685028297359406,,,,
1488,2020-11-30,0.2211816941688328,0.6738982915085618,,,,
1489,2020-12-01,0.2261730517323517,0.7165309336642105,,,,
1490,2020-12-02,0.2261895117251,0.7173515429396738,,,,
1491,2020-12-03,0.2245457375415994,0.6975511079881609,,,,
1492,2020-12-04,0.2239514331349174,0.6981783916243953,,,,
1493,2020-12-07,0.2242598132692745,0.6840546378408504,,,,
1494,2020-12-08,0.2031529151465803,0.5734659819480363,,,,
1495,2020-12-09,0.1990288002116845,0.543316457375785,,,,
1496,2020-12-10,0.1848681256005002,0.4750403741076335,,,,
1497,2020-12-11,0.1847694805562945,0.4882924690817322,,,,
1498,2020-12-14,0.1859516019261777,0.5319435151464841,,,,
1499,2020-12-15,0.1863331018774374,0.5939658313440743,,,,
1500,2020-12-16,0.1818693037367791,0.7593442283668878,,,,
1501,2020-12-17,0.1430285105787619,0.5165332470169253,,,,
1502,2020-12-18,0.127586644735679,0.3467487174976073,,,,
1503,2020-12-21,0.1276359822220917,0.3461041943574749,,,,
1504,2020-12-22,0.1255101876015592,0.4715471559442883,,,,
1505,2020-12-23,0.1262113022382916,0.479194361334995,,,,
1506,2020-12-24,0.1267336093812065,0.4908418884604405,,,,
1507,2020-12-28,0.1160852338094968,0.2863217578580104,,,,
1508,2020-12-29,0.1272880017887432,0.290703759142031,,,,
1509,2020-12-30,0.1268330226255664,0.2739765350726215,,,,
1510,2020-12-31,0.1331280087491822,0.2650135696038865,,,,
1511,1/1/2015,,,17.5,0.031613053,-0.800314247,9.10%
1512,1/2/2015,,,17.5,0.031613053,-0.800314247,9.10%
1513,1/3/2015,,,17.5,0.031613053,-0.800314247,9.10%
1514,1/4/2015,,,17.5,0.031613053,-0.800314247,9.10%
1515,1/5/2015,,,17.5,0.031613053,-0.800314247,9.10%
1516,1/6/2015,,,17.5,0.031613053,-0.800314247,9.10%
1517,1/7/2015,,,17.5,0.031613053,-0.800314247,9.10%
1518,1/8/2015,,,17.5,0.031613053,-0.800314247,9.10%
1519,1/9/2015,,,17.5,0.031613053,-0.800314247,9.10%
1520,1/10/2015,,,17.5,0.031613053,-0.800314247,9.10%
1521,1/11/2015,,,17.5,0.031613053,-0.800314247,9.10%
1522,1/12/2015,,,17.5,0.031613053,-0.800314247,9.10%
1523,1/13/2015,,,17.5,0.031613053,-0.800314247,9.10%
1524,1/14/2015,,,17.5,0.031613053,-0.800314247,9.10%
1525,1/15/2015,,,17.5,0.031613053,-0.800314247,9.10%
1526,1/16/2015,,,17.5,0.031613053,-0.800314247,9.10%
1527,1/17/2015,,,17.5,0.031613053,-0.800314247,9.10%
1528,1/18/2015,,,17.5,0.031613053,-0.800314247,9.10%
1529,1/19/2015,,,17.5,0.031613053,-0.800314247,9.10%
1530,1/20/2015,,,17.5,0.031613053,-0.800314247,9.10%
1531,1/21/2015,,,17.5,0.031613053,-0.800314247,9.10%
1532,1/22/2015,,,17.5,0.031613053,-0.800314247,9.10%
1533,1/23/2015,,,17.5,0.031613053,-0.800314247,9.10%
1534,1/24/2015,,,17.5,0.031613053,-0.800314247,9.10%
1535,1/25/2015,,,17.5,0.031613053,-0.800314247,9.10%
1536,1/26/2015,,,17.5,0.031613053,-0.800314247,9.10%
1537,1/27/2015,,,17.5,0.031613053,-0.800314247,9.10%
1538,1/28/2015,,,17.5,0.031613053,-0.800314247,9.10%
1539,1/29/2015,,,17.5,0.031613053,-0.800314247,9.10%
1540,1/30/2015,,,17.5,0.031613053,-0.800314247,9.10%
1541,1/31/2015,,,17.5,0.031613053,-0.800314247,9.10%
1542,2/1/2015,,,17.5,0.031613053,-0.800314247,9.10%
1543,2/2/2015,,,17.5,0.031613053,-0.800314247,9.10%
1544,2/3/2015,,,17.5,0.031613053,-0.800314247,9.10%
1545,2/4/2015,,,17.5,0.031613053,-0.800314247,9.10%
1546,2/5/2015,,,17.5,0.031613053,-0.800314247,9.10%
1547,2/6/2015,,,17.5,0.031613053,-0.800314247,9.10%
1548,2/7/2015,,,17.5,0.031613053,-0.800314247,9.10%
1549,2/8/2015,,,17.5,0.031613053,-0.800314247,9.10%
1550,2/9/2015,,,17.5,0.031613053,-0.800314247,9.10%
1551,2/10/2015,,,17.5,0.031613053,-0.800314247,9.10%
1552,2/11/2015,,,17.5,0.031613053,-0.800314247,9.10%
1553,2/12/2015,,,17.5,0.031613053,-0.800314247,9.10%
1554,2/13/2015,,,17.5,0.031613053,-0.800314247,9.10%
1555,2/14/2015,,,17.5,0.031613053,-0.800314247,9.10%
1556,2/15/2015,,,17.5,0.031613053,-0.800314247,9.10%
1557,2/16/2015,,,17.5,0.031613053,-0.800314247,9.10%
1558,2/17/2015,,,17.5,0.031613053,-0.800314247,9.10%
1559,2/18/2015,,,17.5,0.031613053,-0.800314247,9.10%
1560,2/19/2015,,,17.5,0.031613053,-0.800314247,9.10%
1561,2/20/2015,,,17.5,0.031613053,-0.800314247,9.10%
1562,2/21/2015,,,17.5,0.031613053,-0.800314247,9.10%
1563,2/22/2015,,,17.5,0.031613053,-0.800314247,9.10%
1564,2/23/2015,,,17.5,0.031613053,-0.800314247,9.10%
1565,2/24/2015,,,17.5,0.031613053,-0.800314247,9.10%
1566,2/25/2015,,,17.5,0.031613053,-0.800314247,9.10%
1567,2/26/2015,,,17.5,0.031613053,-0.800314247,9.10%
1568,2/27/2015,,,17.5,0.031613053,-0.800314247,9.10%
1569,2/28/2015,,,17.5,0.031613053,-0.800314247,9.10%
1570,3/1/2015,,,17.5,0.031613053,-0.800314247,9.10%
1571,3/2/2015,,,17.5,0.031613053,-0.800314247,9.10%
1572,3/3/2015,,,17.5,0.031613053,-0.800314247,9.10%
1573,3/4/2015,,,17.5,0.031613053,-0.800314247,9.10%
1574,3/5/2015,,,17.5,0.031613053,-0.800314247,9.10%
1575,3/6/2015,,,17.5,0.031613053,-0.800314247,9.10%
1576,3/7/2015,,,17.5,0.031613053,-0.800314247,9.10%
1577,3/8/2015,,,17.5,0.031613053,-0.800314247,9.10%
1578,3/9/2015,,,17.5,0.031613053,-0.800314247,9.10%
1579,3/10/2015,,,17.5,0.031613053,-0.800314247,9.10%
1580,3/11/2015,,,17.5,0.031613053,-0.800314247,9.10%
1581,3/12/2015,,,17.5,0.031613053,-0.800314247,9.10%
1582,3/13/2015,,,17.5,0.031613053,-0.800314247,9.10%
1583,3/14/2015,,,17.5,0.031613053,-0.800314247,9.10%
1584,3/15/2015,,,17.5,0.031613053,-0.800314247,9.10%
1585,3/16/2015,,,17.5,0.031613053,-0.800314247,9.10%
1586,3/17/2015,,,17.5,0.031613053,-0.800314247,9.10%
1587,3/18/2015,,,17.5,0.031613053,-0.800314247,9.10%
1588,3/19/2015,,,17.5,0.031613053,-0.800314247,9.10%
1589,3/20/2015,,,17.5,0.031613053,-0.800314247,9.10%
1590,3/21/2015,,,17.5,0.031613053,-0.800314247,9.10%
1591,3/22/2015,,,17.5,0.031613053,-0.800314247,9.10%
1592,3/23/2015,,,17.5,0.031613053,-0.800314247,9.10%
1593,3/24/2015,,,17.5,0.031613053,-0.800314247,9.10%
1594,3/25/2015,,,17.5,0.031613053,-0.800314247,9.10%
1595,3/26/2015,,,17.5,0.031613053,-0.800314247,9.10%
1596,3/27/2015,,,17.5,0.031613053,-0.800314247,9.10%
1597,3/28/2015,,,17.5,0.031613053,-0.800314247,9.10%
1598,3/29/2015,,,17.5,0.031613053,-0.800314247,9.10%
1599,3/30/2015,,,17.5,0.031613053,-0.800314247,9.10%
1600,3/31/2015,,,17.5,0.031613053,-0.800314247,9.10%
1601,4/1/2015,,,17.5,0.031613053,-0.800314247,9.10%
1602,4/2/2015,,,17.5,0.031613053,-0.800314247,9.10%
1603,4/3/2015,,,17.5,0.031613053,-0.800314247,9.10%
1604,4/4/2015,,,17.5,0.031613053,-0.800314247,9.10%
1605,4/5/2015,,,17.5,0.031613053,-0.800314247,9.10%
1606,4/6/2015,,,17.5,0.031613053,-0.800314247,9.10%
1607,4/7/2015,,,17.5,0.031613053,-0.800314247,9.10%
1608,4/8/2015,,,17.5,0.031613053,-0.800314247,9.10%
1609,4/9/2015,,,17.5,0.031613053,-0.800314247,9.10%
1610,4/10/2015,,,17.5,0.031613053,-0.800314247,9.10%
1611,4/11/2015,,,17.5,0.031613053,-0.800314247,9.10%
1612,4/12/2015,,,17.5,0.031613053,-0.800314247,9.10%
1613,4/13/2015,,,17.5,0.031613053,-0.800314247,9.10%
1614,4/14/2015,,,17.5,0.031613053,-0.800314247,9.10%
1615,4/15/2015,,,17.5,0.031613053,-0.800314247,9.10%
1616,4/16/2015,,,17.5,0.031613053,-0.800314247,9.10%
1617,4/17/2015,,,17.5,0.031613053,-0.800314247,9.10%
1618,4/18/2015,,,17.5,0.031613053,-0.800314247,9.10%
1619,4/19/2015,,,17.5,0.031613053,-0.800314247,9.10%
1620,4/20/2015,,,17.5,0.031613053,-0.800314247,9.10%
1621,4/21/2015,,,17.5,0.031613053,-0.800314247,9.10%
1622,4/22/2015,,,17.5,0.031613053,-0.800314247,9.10%
1623,4/23/2015,,,17.5,0.031613053,-0.800314247,9.10%
1624,4/24/2015,,,17.5,0.031613053,-0.800314247,9.10%
1625,4/25/2015,,,17.5,0.031613053,-0.800314247,9.10%
1626,4/26/2015,,,17.5,0.031613053,-0.800314247,9.10%
1627,4/27/2015,,,17.5,0.031613053,-0.800314247,9.10%
1628,4/28/2015,,,17.5,0.031613053,-0.800314247,9.10%
1629,4/29/2015,,,17.5,0.031613053,-0.800314247,9.10%
1630,4/30/2015,,,17.5,0.031613053,-0.800314247,9.10%
1631,5/1/2015,,,17.5,0.031613053,-0.800314247,9.10%
1632,5/2/2015,,,17.5,0.031613053,-0.800314247,9.10%
1633,5/3/2015,,,17.5,0.031613053,-0.800314247,9.10%
1634,5/4/2015,,,17.5,0.031613053,-0.800314247,9.10%
1635,5/5/2015,,,17.5,0.031613053,-0.800314247,9.10%
1636,5/6/2015,,,17.5,0.031613053,-0.800314247,9.10%
1637,5/7/2015,,,17.5,0.031613053,-0.800314247,9.10%
1638,5/8/2015,,,17.5,0.031613053,-0.800314247,9.10%
1639,5/9/2015,,,17.5,0.031613053,-0.800314247,9.10%
1640,5/10/2015,,,17.5,0.031613053,-0.800314247,9.10%
1641,5/11/2015,,,17.5,0.031613053,-0.800314247,9.10%
1642,5/12/2015,,,17.5,0.031613053,-0.800314247,9.10%
1643,5/13/2015,,,17.5,0.031613053,-0.800314247,9.10%
1644,5/14/2015,,,17.5,0.031613053,-0.800314247,9.10%
1645,5/15/2015,,,17.5,0.031613053,-0.800314247,9.10%
1646,5/16/2015,,,17.5,0.031613053,-0.800314247,9.10%
1647,5/17/2015,,,17.5,0.031613053,-0.800314247,9.10%
1648,5/18/2015,,,17.5,0.031613053,-0.800314247,9.10%
1649,5/19/2015,,,17.5,0.031613053,-0.800314247,9.10%
1650,5/20/2015,,,17.5,0.031613053,-0.800314247,9.10%
1651,5/21/2015,,,17.5,0.031613053,-0.800314247,9.10%
1652,5/22/2015,,,17.5,0.031613053,-0.800314247,9.10%
1653,5/23/2015,,,17.5,0.031613053,-0.800314247,9.10%
1654,5/24/2015,,,17.5,0.031613053,-0.800314247,9.10%
1655,5/25/2015,,,17.5,0.031613053,-0.800314247,9.10%
1656,5/26/2015,,,17.5,0.031613053,-0.800314247,9.10%
1657,5/27/2015,,,17.5,0.031613053,-0.800314247,9.10%
1658,5/28/2015,,,17.5,0.031613053,-0.800314247,9.10%
1659,5/29/2015,,,17.5,0.031613053,-0.800314247,9.10%
1660,5/30/2015,,,17.5,0.031613053,-0.800314247,9.10%
1661,5/31/2015,,,17.5,0.031613053,-0.800314247,9.10%
1662,6/1/2015,,,17.5,0.031613053,-0.800314247,9.10%
1663,6/2/2015,,,17.5,0.031613053,-0.800314247,9.10%
1664,6/3/2015,,,17.5,0.031613053,-0.800314247,9.10%
1665,6/4/2015,,,17.5,0.031613053,-0.800314247,9.10%
1666,6/5/2015,,,17.5,0.031613053,-0.800314247,9.10%
1667,6/6/2015,,,17.5,0.031613053,-0.800314247,9.10%
1668,6/7/2015,,,17.5,0.031613053,-0.800314247,9.10%
1669,6/8/2015,,,17.5,0.031613053,-0.800314247,9.10%
1670,6/9/2015,,,17.5,0.031613053,-0.800314247,9.10%
1671,6/10/2015,,,17.5,0.031613053,-0.800314247,9.10%
1672,6/11/2015,,,17.5,0.031613053,-0.800314247,9.10%
1673,6/12/2015,,,17.5,0.031613053,-0.800314247,9.10%
1674,6/13/2015,,,17.5,0.031613053,-0.800314247,9.10%
1675,6/14/2015,,,17.5,0.031613053,-0.800314247,9.10%
1676,6/15/2015,,,17.5,0.031613053,-0.800314247,9.10%
1677,6/16/2015,,,17.5,0.031613053,-0.800314247,9.10%
1678,6/17/2015,,,17.5,0.031613053,-0.800314247,9.10%
1679,6/18/2015,,,17.5,0.031613053,-0.800314247,9.10%
1680,6/19/2015,,,17.5,0.031613053,-0.800314247,9.10%
1681,6/20/2015,,,17.5,0.031613053,-0.800314247,9.10%
1682,6/21/2015,,,17.5,0.031613053,-0.800314247,9.10%
1683,6/22/2015,,,17.5,0.031613053,-0.800314247,9.10%
1684,6/23/2015,,,17.5,0.031613053,-0.800314247,9.10%
1685,6/24/2015,,,17.5,0.031613053,-0.800314247,9.10%
1686,6/25/2015,,,17.5,0.031613053,-0.800314247,9.10%
1687,6/26/2015,,,17.5,0.031613053,-0.800314247,9.10%
1688,6/27/2015,,,17.5,0.031613053,-0.800314247,9.10%
1689,6/28/2015,,,17.5,0.031613053,-0.800314247,9.10%
1690,6/29/2015,,,17.5,0.031613053,-0.800314247,9.10%
1691,6/30/2015,,,17.5,0.031613053,-0.800314247,9.10%
1692,7/1/2015,,,17.5,0.031613053,-0.800314247,9.10%
1693,7/2/2015,,,17.5,0.031613053,-0.800314247,9.10%
1694,7/3/2015,,,17.5,0.031613053,-0.800314247,9.10%
1695,7/4/2015,,,17.5,0.031613053,-0.800314247,9.10%
1696,7/5/2015,,,17.5,0.031613053,-0.800314247,9.10%
1697,7/6/2015,,,17.5,0.031613053,-0.800314247,9.10%
1698,7/7/2015,,,17.5,0.031613053,-0.800314247,9.10%
1699,7/8/2015,,,17.5,0.031613053,-0.800314247,9.10%
1700,7/9/2015,,,17.5,0.031613053,-0.800314247,9.10%
1701,7/10/2015,,,17.5,0.031613053,-0.800314247,9.10%
1702,7/11/2015,,,17.5,0.031613053,-0.800314247,9.10%
