,Date,Trailing Volatility,Trailing Beta,Leverage,Profitability,Investment,Dividend Yield
3142,6/20/2019,,,1.8,0.058253397,0.042011557,2.50%
3143,6/21/2019,,,1.8,0.058253397,0.042011557,2.50%
3144,6/22/2019,,,1.8,0.058253397,0.042011557,2.50%
3145,6/23/2019,,,1.8,0.058253397,0.042011557,2.50%
3146,6/24/2019,,,1.8,0.058253397,0.042011557,2.50%
3147,6/25/2019,,,1.8,0.058253397,0.042011557,2.50%
3148,6/26/2019,,,1.8,0.058253397,0.042011557,2.50%
3149,6/27/2019,,,1.8,0.058253397,0.042011557,2.50%
3150,6/28/2019,,,1.8,0.058253397,0.042011557,2.50%
3151,6/29/2019,,,1.8,0.058253397,0.042011557,2.50%
3152,6/30/2019,,,1.8,0.058253397,0.042011557,2.50%
3153,7/1/2019,,,1.8,0.058253397,0.042011557,2.50%
3154,7/2/2019,,,1.8,0.058253397,0.042011557,2.50%
3155,7/3/2019,,,1.8,0.058253397,0.042011557,2.50%
3156,7/4/2019,,,1.8,0.058253397,0.042011557,2.50%
3157,7/5/2019,,,1.8,0.058253397,0.042011557,2.50%
3158,7/6/2019,,,1.8,0.058253397,0.042011557,2.50%
3159,7/7/2019,,,1.8,0.058253397,0.042011557,2.50%
3160,7/8/2019,,,1.8,0.058253397,0.042011557,2.50%
3161,7/9/2019,,,1.8,0.058253397,0.042011557,2.50%
3162,7/10/2019,,,1.8,0.058253397,0.042011557,2.50%
3163,7/11/2019,,,1.8,0.058253397,0.042011557,2.50%
3164,7/12/2019,,,1.8,0.058253397,0.042011557,2.50%
3165,7/13/2019,,,1.8,0.058253397,0.042011557,2.50%
3166,7/14/2019,,,1.8,0.058253397,0.042011557,2.50%
3167,7/15/2019,,,1.8,0.058253397,0.042011557,2.50%
3168,7/16/2019,,,1.8,0.058253397,0.042011557,2.50%
3169,7/17/2019,,,1.8,0.058253397,0.042011557,2.50%
3170,7/18/2019,,,1.8,0.058253397,0.042011557,2.50%
3171,7/19/2019,,,1.8,0.058253397,0.042011557,2.50%
3172,7/20/2019,,,1.8,0.058253397,0.042011557,2.50%
3173,7/21/2019,,,1.8,0.058253397,0.042011557,2.50%
3174,7/22/2019,,,1.8,0.058253397,0.042011557,2.50%
3175,7/23/2019,,,1.8,0.058253397,0.042011557,2.50%
3176,7/24/2019,,,1.8,0.058253397,0.042011557,2.50%
3177,7/25/2019,,,1.8,0.058253397,0.042011557,2.50%
3178,7/26/2019,,,1.8,0.058253397,0.042011557,2.50%
3179,7/27/2019,,,1.8,0.058253397,0.042011557,2.50%
3180,7/28/2019,,,1.8,0.058253397,0.042011557,2.50%
3181,7/29/2019,,,1.8,0.058253397,0.042011557,2.50%
3182,7/30/2019,,,1.8,0.058253397,0.042011557,2.50%
3183,7/31/2019,,,1.8,0.058253397,0.042011557,2.50%
3184,8/1/2019,,,1.8,0.058253397,0.042011557,2.50%
3185,8/2/2019,,,1.8,0.058253397,0.042011557,2.50%
3186,8/3/2019,,,1.8,0.058253397,0.042011557,2.50%
3187,8/4/2019,,,1.8,0.058253397,0.042011557,2.50%
3188,8/5/2019,,,1.8,0.058253397,0.042011557,2.50%
3189,8/6/2019,,,1.8,0.058253397,0.042011557,2.50%
3190,8/7/2019,,,1.8,0.058253397,0.042011557,2.50%
3191,8/8/2019,,,1.8,0.058253397,0.042011557,2.50%
3192,8/9/2019,,,1.8,0.058253397,0.042011557,2.50%
3193,8/10/2019,,,1.8,0.058253397,0.042011557,2.50%
3194,8/11/2019,,,1.8,0.058253397,0.042011557,2.50%
3195,8/12/2019,,,1.8,0.058253397,0.042011557,2.50%
3196,8/13/2019,,,1.8,0.058253397,0.042011557,2.50%
3197,8/14/2019,,,1.8,0.058253397,0.042011557,2.50%
3198,8/15/2019,,,1.8,0.058253397,0.042011557,2.50%
3199,8/16/2019,,,1.8,0.058253397,0.042011557,2.50%
3200,8/17/2019,,,1.8,0.058253397,0.042011557,2.50%
3201,8/18/2019,,,1.8,0.058253397,0.042011557,2.50%
3202,8/19/2019,,,1.8,0.058253397,0.042011557,2.50%
3203,8/20/2019,,,1.8,0.058253397,0.042011557,2.50%
3204,8/21/2019,,,1.8,0.058253397,0.042011557,2.50%
3205,8/22/2019,,,1.8,0.058253397,0.042011557,2.50%
3206,8/23/2019,,,1.8,0.058253397,0.042011557,2.50%
3207,8/24/2019,,,1.8,0.058253397,0.042011557,2.50%
3208,8/25/2019,,,1.8,0.058253397,0.042011557,2.50%
3209,8/26/2019,,,1.8,0.058253397,0.042011557,2.50%
3210,8/27/2019,,,1.8,0.058253397,0.042011557,2.50%
3211,8/28/2019,,,1.8,0.058253397,0.042011557,2.50%
3212,8/29/2019,,,1.8,0.058253397,0.042011557,2.50%
3213,8/30/2019,,,1.8,0.058253397,0.042011557,2.50%
3214,8/31/2019,,,1.8,0.058253397,0.042011557,2.50%
3215,9/1/2019,,,1.8,0.058253397,0.042011557,2.50%
3216,9/2/2019,,,1.8,0.058253397,0.042011557,2.50%
3217,9/3/2019,,,1.8,0.058253397,0.042011557,2.50%
3218,9/4/2019,,,1.8,0.058253397,0.042011557,2.50%
3219,9/5/2019,,,1.8,0.058253397,0.042011557,2.50%
3220,9/6/2019,,,1.8,0.058253397,0.042011557,2.50%
3221,9/7/2019,,,1.8,0.058253397,0.042011557,2.50%
3222,9/8/2019,,,1.8,0.058253397,0.042011557,2.50%
3223,9/9/2019,,,1.8,0.058253397,0.042011557,2.50%
3224,9/10/2019,,,1.8,0.058253397,0.042011557,2.50%
3225,9/11/2019,,,1.8,0.058253397,0.042011557,2.50%
3226,9/12/2019,,,1.8,0.058253397,0.042011557,2.50%
3227,9/13/2019,,,1.8,0.058253397,0.042011557,2.50%
3228,9/14/2019,,,1.8,0.058253397,0.042011557,2.50%
3229,9/15/2019,,,1.8,0.058253397,0.042011557,2.50%
3230,9/16/2019,,,1.8,0.058253397,0.042011557,2.50%
3231,9/17/2019,,,1.8,0.058253397,0.042011557,2.50%
3232,9/18/2019,,,1.8,0.058253397,0.042011557,2.50%
3233,9/19/2019,,,1.8,0.058253397,0.042011557,2.50%
3234,9/20/2019,,,1.8,0.058253397,0.042011557,2.50%
3235,9/21/2019,,,1.8,0.058253397,0.042011557,2.50%
3236,9/22/2019,,,1.8,0.058253397,0.042011557,2.50%
3237,9/23/2019,,,1.8,0.058253397,0.042011557,2.50%
3238,9/24/2019,,,1.8,0.058253397,0.042011557,2.50%
3239,9/25/2019,,,1.8,0.058253397,0.042011557,2.50%
3240,9/26/2019,,,1.8,0.058253397,0.042011557,2.50%
3241,9/27/2019,,,1.8,0.058253397,0.042011557,2.50%
3242,9/28/2019,,,1.8,0.058253397,0.042011557,2.50%
3243,9/29/2019,,,1.8,0.058253397,0.042011557,2.50%
3244,9/30/2019,,,1.8,0.058253397,0.042011557,2.50%
3245,10/1/2019,,,1.8,0.058253397,0.042011557,2.50%
3246,10/2/2019,,,1.8,0.058253397,0.042011557,2.50%
3247,10/3/2019,,,1.8,0.058253397,0.042011557,2.50%
3248,10/4/2019,,,1.8,0.058253397,0.042011557,2.50%
3249,10/5/2019,,,1.8,0.058253397,0.042011557,2.50%
3250,10/6/2019,,,1.8,0.058253397,0.042011557,2.50%
3251,10/7/2019,,,1.8,0.058253397,0.042011557,2.50%
3252,10/8/2019,,,1.8,0.058253397,0.042011557,2.50%
3253,10/9/2019,,,1.8,0.058253397,0.042011557,2.50%
3254,10/10/2019,,,1.8,0.058253397,0.042011557,2.50%
3255,10/11/2019,,,1.8,0.058253397,0.042011557,2.50%
3256,10/12/2019,,,1.8,0.058253397,0.042011557,2.50%
3257,10/13/2019,,,1.8,0.058253397,0.042011557,2.50%
3258,10/14/2019,,,1.8,0.058253397,0.042011557,2.50%
3259,10/15/2019,,,1.8,0.058253397,0.042011557,2.50%
3260,10/16/2019,,,1.8,0.058253397,0.042011557,2.50%
3261,10/17/2019,,,1.8,0.058253397,0.042011557,2.50%
3262,10/18/2019,,,1.8,0.058253397,0.042011557,2.50%
3263,10/19/2019,,,1.8,0.058253397,0.042011557,2.50%
3264,10/20/2019,,,1.8,0.058253397,0.042011557,2.50%
3265,10/21/2019,,,1.8,0.058253397,0.042011557,2.50%
3266,10/22/2019,,,1.8,0.058253397,0.042011557,2.50%
3267,10/23/2019,,,1.8,0.058253397,0.042011557,2.50%
3268,10/24/2019,,,1.8,0.058253397,0.042011557,2.50%
3269,10/25/2019,,,1.8,0.058253397,0.042011557,2.50%
3270,10/26/2019,,,1.8,0.058253397,0.042011557,2.50%
3271,10/27/2019,,,1.8,0.058253397,0.042011557,2.50%
3272,10/28/2019,,,1.8,0.058253397,0.042011557,2.50%
3273,10/29/2019,,,1.8,0.058253397,0.042011557,2.50%
3274,10/30/2019,,,1.8,0.058253397,0.042011557,2.50%
3275,10/31/2019,,,1.8,0.058253397,0.042011557,2.50%
3276,11/1/2019,,,1.8,0.058253397,0.042011557,2.50%
3277,11/2/2019,,,1.8,0.058253397,0.042011557,2.50%
3278,11/3/2019,,,1.8,0.058253397,0.042011557,2.50%
3279,11/4/2019,,,1.8,0.058253397,0.042011557,2.50%
3280,11/5/2019,,,1.8,0.058253397,0.042011557,2.50%
3281,11/6/2019,,,1.8,0.058253397,0.042011557,2.50%
3282,11/7/2019,,,1.8,0.058253397,0.042011557,2.50%
3283,11/8/2019,,,1.8,0.058253397,0.042011557,2.50%
3284,11/9/2019,,,1.8,0.058253397,0.042011557,2.50%
3285,11/10/2019,,,1.8,0.058253397,0.042011557,2.50%
3286,11/11/2019,,,1.8,0.058253397,0.042011557,2.50%
3287,11/12/2019,,,1.8,0.058253397,0.042011557,2.50%
3288,11/13/2019,,,1.8,0.058253397,0.042011557,2.50%
3289,11/14/2019,,,1.8,0.058253397,0.042011557,2.50%
3290,11/15/2019,,,1.8,0.058253397,0.042011557,2.50%
3291,11/16/2019,,,1.8,0.058253397,0.042011557,2.50%
3292,11/17/2019,,,1.8,0.058253397,0.042011557,2.50%
3293,11/18/2019,,,1.8,0.058253397,0.042011557,2.50%
3294,11/19/2019,,,1.8,0.058253397,0.042011557,2.50%
3295,11/20/2019,,,1.8,0.058253397,0.042011557,2.50%
3296,11/21/2019,,,1.8,0.058253397,0.042011557,2.50%
3297,11/22/2019,,,1.8,0.058253397,0.042011557,2.50%
3298,11/23/2019,,,1.8,0.058253397,0.042011557,2.50%
3299,11/24/2019,,,1.8,0.058253397,0.042011557,2.50%
3300,11/25/2019,,,1.8,0.058253397,0.042011557,2.50%
3301,11/26/2019,,,1.8,0.058253397,0.042011557,2.50%
3302,11/27/2019,,,1.8,0.058253397,0.042011557,2.50%
3303,11/28/2019,,,1.8,0.058253397,0.042011557,2.50%
3304,11/29/2019,,,1.8,0.058253397,0.042011557,2.50%
3305,11/30/2019,,,1.8,0.058253397,0.042011557,2.50%
3306,12/1/2019,,,1.8,0.058253397,0.042011557,2.50%
3307,12/2/2019,,,1.8,0.058253397,0.042011557,2.50%
3308,12/3/2019,,,1.8,0.058253397,0.042011557,2.50%
3309,12/4/2019,,,1.8,0.058253397,0.042011557,2.50%
3310,12/5/2019,,,1.8,0.058253397,0.042011557,2.50%
3311,12/6/2019,,,1.8,0.058253397,0.042011557,2.50%
3312,12/7/2019,,,1.8,0.058253397,0.042011557,2.50%
3313,12/8/2019,,,1.8,0.058253397,0.042011557,2.50%
3314,12/9/2019,,,1.8,0.058253397,0.042011557,2.50%
3315,12/10/2019,,,1.8,0.058253397,0.042011557,2.50%
3316,12/11/2019,,,1.8,0.058253397,0.042011557,2.50%
3317,12/12/2019,,,1.8,0.058253397,0.042011557,2.50%
3318,12/13/2019,,,1.8,0.058253397,0.042011557,2.50%
3319,12/14/2019,,,1.8,0.058253397,0.042011557,2.50%
3320,12/15/2019,,,1.8,0.058253397,0.042011557,2.50%
3321,12/16/2019,,,1.8,0.058253397,0.042011557,2.50%
3322,12/17/2019,,,1.8,0.058253397,0.042011557,2.50%
3323,12/18/2019,,,1.8,0.058253397,0.042011557,2.50%
3324,12/19/2019,,,1.8,0.058253397,0.042011557,2.50%
3325,12/20/2019,,,1.8,0.058253397,0.042011557,2.50%
3326,12/21/2019,,,1.8,0.058253397,0.042011557,2.50%
3327,12/22/2019,,,1.8,0.058253397,0.042011557,2.50%
3328,12/23/2019,,,1.8,0.058253397,0.042011557,2.50%
3329,12/24/2019,,,1.8,0.058253397,0.042011557,2.50%
3330,12/25/2019,,,1.8,0.058253397,0.042011557,2.50%
3331,12/26/2019,,,1.8,0.058253397,0.042011557,2.50%
3332,12/27/2019,,,1.8,0.058253397,0.042011557,2.50%
3333,12/28/2019,,,1.8,0.058253397,0.042011557,2.50%
3334,12/29/2019,,,1.8,0.058253397,0.042011557,2.50%
3335,12/30/2019,,,1.8,0.058253397,0.042011557,2.50%
3336,12/31/2019,,,1.8,0.058253397,0.042011557,2.50%
3337,1/1/2020,,,1.8,0.05816463,0.400504596,2.40%
3338,1/2/2020,,,1.8,0.05816463,0.400504596,2.40%
3339,1/3/2020,,,1.8,0.05816463,0.400504596,2.40%
3340,1/4/2020,,,1.8,0.05816463,0.400504596,2.40%
3341,1/5/2020,,,1.8,0.05816463,0.400504596,2.40%
3342,1/6/2020,,,1.8,0.05816463,0.400504596,2.40%
3343,1/7/2020,,,1.8,0.05816463,0.400504596,2.40%
3344,1/8/2020,,,1.8,0.05816463,0.400504596,2.40%
3345,1/9/2020,,,1.8,0.05816463,0.400504596,2.40%
3346,1/10/2020,,,1.8,0.05816463,0.400504596,2.40%
3347,1/11/2020,,,1.8,0.05816463,0.400504596,2.40%
3348,1/12/2020,,,1.8,0.05816463,0.400504596,2.40%
3349,1/13/2020,,,1.8,0.05816463,0.400504596,2.40%
3350,1/14/2020,,,1.8,0.05816463,0.400504596,2.40%
3351,1/15/2020,,,1.8,0.05816463,0.400504596,2.40%
3352,1/16/2020,,,1.8,0.05816463,0.400504596,2.40%
3353,1/17/2020,,,1.8,0.05816463,0.400504596,2.40%
3354,1/18/2020,,,1.8,0.05816463,0.400504596,2.40%
3355,1/19/2020,,,1.8,0.05816463,0.400504596,2.40%
3356,1/20/2020,,,1.8,0.05816463,0.400504596,2.40%
3357,1/21/2020,,,1.8,0.05816463,0.400504596,2.40%
3358,1/22/2020,,,1.8,0.05816463,0.400504596,2.40%
3359,1/23/2020,,,1.8,0.05816463,0.400504596,2.40%
3360,1/24/2020,,,1.8,0.05816463,0.400504596,2.40%
3361,1/25/2020,,,1.8,0.05816463,0.400504596,2.40%
3362,1/26/2020,,,1.8,0.05816463,0.400504596,2.40%
3363,1/27/2020,,,1.8,0.05816463,0.400504596,2.40%
3364,1/28/2020,,,1.8,0.05816463,0.400504596,2.40%
3365,1/29/2020,,,1.8,0.05816463,0.400504596,2.40%
3366,1/30/2020,,,1.8,0.05816463,0.400504596,2.40%
3367,1/31/2020,,,1.8,0.05816463,0.400504596,2.40%
3368,2/1/2020,,,1.8,0.05816463,0.400504596,2.40%
3369,2/2/2020,,,1.8,0.05816463,0.400504596,2.40%
3370,2/3/2020,,,1.8,0.05816463,0.400504596,2.40%
3371,2/4/2020,,,1.8,0.05816463,0.400504596,2.40%
3372,2/5/2020,,,1.8,0.05816463,0.400504596,2.40%
3373,2/6/2020,,,1.8,0.05816463,0.400504596,2.40%
3374,2/7/2020,,,1.8,0.05816463,0.400504596,2.40%
3375,2/8/2020,,,1.8,0.05816463,0.400504596,2.40%
3376,2/9/2020,,,1.8,0.05816463,0.400504596,2.40%
3377,2/10/2020,,,1.8,0.05816463,0.400504596,2.40%
3378,2/11/2020,,,1.8,0.05816463,0.400504596,2.40%
3379,2/12/2020,,,1.8,0.05816463,0.400504596,2.40%
3380,2/13/2020,,,1.8,0.05816463,0.400504596,2.40%
3381,2/14/2020,,,1.8,0.05816463,0.400504596,2.40%
3382,2/15/2020,,,1.8,0.05816463,0.400504596,2.40%
3383,2/16/2020,,,1.8,0.05816463,0.400504596,2.40%
3384,2/17/2020,,,1.8,0.05816463,0.400504596,2.40%
3385,2/18/2020,,,1.8,0.05816463,0.400504596,2.40%
3386,2/19/2020,,,1.8,0.05816463,0.400504596,2.40%
3387,2/20/2020,,,1.8,0.05816463,0.400504596,2.40%
3388,2/21/2020,,,1.8,0.05816463,0.400504596,2.40%
3389,2/22/2020,,,1.8,0.05816463,0.400504596,2.40%
3390,2/23/2020,,,1.8,0.05816463,0.400504596,2.40%
3391,2/24/2020,,,1.8,0.05816463,0.400504596,2.40%
3392,2/25/2020,,,1.8,0.05816463,0.400504596,2.40%
3393,2/26/2020,,,1.8,0.05816463,0.400504596,2.40%
3394,2/27/2020,,,1.8,0.05816463,0.400504596,2.40%
3395,2/28/2020,,,1.8,0.05816463,0.400504596,2.40%
3396,2/29/2020,,,1.8,0.05816463,0.400504596,2.40%
3397,3/1/2020,,,1.8,0.05816463,0.400504596,2.40%
3398,3/2/2020,,,1.8,0.05816463,0.400504596,2.40%
3399,3/3/2020,,,1.8,0.05816463,0.400504596,2.40%
3400,3/4/2020,,,1.8,0.05816463,0.400504596,2.40%
3401,3/5/2020,,,1.8,0.05816463,0.400504596,2.40%
3402,3/6/2020,,,1.8,0.05816463,0.400504596,2.40%
3403,3/7/2020,,,1.8,0.05816463,0.400504596,2.40%
3404,3/8/2020,,,1.8,0.05816463,0.400504596,2.40%
3405,3/9/2020,,,1.8,0.05816463,0.400504596,2.40%
3406,3/10/2020,,,1.8,0.05816463,0.400504596,2.40%
3407,3/11/2020,,,1.8,0.05816463,0.400504596,2.40%
3408,3/12/2020,,,1.8,0.05816463,0.400504596,2.40%
3409,3/13/2020,,,1.8,0.05816463,0.400504596,2.40%
3410,3/14/2020,,,1.8,0.05816463,0.400504596,2.40%
3411,3/15/2020,,,1.8,0.05816463,0.400504596,2.40%
3412,3/16/2020,,,1.8,0.05816463,0.400504596,2.40%
3413,3/17/2020,,,1.8,0.05816463,0.400504596,2.40%
3414,3/18/2020,,,1.8,0.05816463,0.400504596,2.40%
3415,3/19/2020,,,1.8,0.05816463,0.400504596,2.40%
3416,3/20/2020,,,1.8,0.05816463,0.400504596,2.40%
3417,3/21/2020,,,1.8,0.05816463,0.400504596,2.40%
3418,3/22/2020,,,1.8,0.05816463,0.400504596,2.40%
3419,3/23/2020,,,1.8,0.05816463,0.400504596,2.40%
3420,3/24/2020,,,1.8,0.05816463,0.400504596,2.40%
3421,3/25/2020,,,1.8,0.05816463,0.400504596,2.40%
3422,3/26/2020,,,1.8,0.05816463,0.400504596,2.40%
3423,3/27/2020,,,1.8,0.05816463,0.400504596,2.40%
3424,3/28/2020,,,1.8,0.05816463,0.400504596,2.40%
3425,3/29/2020,,,1.8,0.05816463,0.400504596,2.40%
3426,3/30/2020,,,1.8,0.05816463,0.400504596,2.40%
3427,3/31/2020,,,1.8,0.05816463,0.400504596,2.40%
3428,4/1/2020,,,1.8,0.05816463,0.400504596,2.40%
3429,4/2/2020,,,1.8,0.05816463,0.400504596,2.40%
3430,4/3/2020,,,1.8,0.05816463,0.400504596,2.40%
3431,4/4/2020,,,1.8,0.05816463,0.400504596,2.40%
3432,4/5/2020,,,1.8,0.05816463,0.400504596,2.40%
3433,4/6/2020,,,1.8,0.05816463,0.400504596,2.40%
3434,4/7/2020,,,1.8,0.05816463,0.400504596,2.40%
3435,4/8/2020,,,1.8,0.05816463,0.400504596,2.40%
3436,4/9/2020,,,1.8,0.05816463,0.400504596,2.40%
3437,4/10/2020,,,1.8,0.05816463,0.400504596,2.40%
3438,4/11/2020,,,1.8,0.05816463,0.400504596,2.40%
3439,4/12/2020,,,1.8,0.05816463,0.400504596,2.40%
3440,4/13/2020,,,1.8,0.05816463,0.400504596,2.40%
3441,4/14/2020,,,1.8,0.05816463,0.400504596,2.40%
3442,4/15/2020,,,1.8,0.05816463,0.400504596,2.40%
3443,4/16/2020,,,1.8,0.05816463,0.400504596,2.40%
3444,4/17/2020,,,1.8,0.05816463,0.400504596,2.40%
3445,4/18/2020,,,1.8,0.05816463,0.400504596,2.40%
3446,4/19/2020,,,1.8,0.05816463,0.400504596,2.40%
3447,4/20/2020,,,1.8,0.05816463,0.400504596,2.40%
3448,4/21/2020,,,1.8,0.05816463,0.400504596,2.40%
3449,4/22/2020,,,1.8,0.05816463,0.400504596,2.40%
3450,4/23/2020,,,1.8,0.05816463,0.400504596,2.40%
3451,4/24/2020,,,1.8,0.05816463,0.400504596,2.40%
3452,4/25/2020,,,1.8,0.05816463,0.400504596,2.40%
3453,4/26/2020,,,1.8,0.05816463,0.400504596,2.40%
3454,4/27/2020,,,1.8,0.05816463,0.400504596,2.40%
3455,4/28/2020,,,1.8,0.05816463,0.400504596,2.40%
3456,4/29/2020,,,1.8,0.05816463,0.400504596,2.40%
3457,4/30/2020,,,1.8,0.05816463,0.400504596,2.40%
3458,5/1/2020,,,1.8,0.05816463,0.400504596,2.40%
3459,5/2/2020,,,1.8,0.05816463,0.400504596,2.40%
3460,5/3/2020,,,1.8,0.05816463,0.400504596,2.40%
3461,5/4/2020,,,1.8,0.05816463,0.400504596,2.40%
3462,5/5/2020,,,1.8,0.05816463,0.400504596,2.40%
3463,5/6/2020,,,1.8,0.05816463,0.400504596,2.40%
3464,5/7/2020,,,1.8,0.05816463,0.400504596,2.40%
3465,5/8/2020,,,1.8,0.05816463,0.400504596,2.40%
3466,5/9/2020,,,1.8,0.05816463,0.400504596,2.40%
3467,5/10/2020,,,1.8,0.05816463,0.400504596,2.40%
3468,5/11/2020,,,1.8,0.05816463,0.400504596,2.40%
3469,5/12/2020,,,1.8,0.05816463,0.400504596,2.40%
3470,5/13/2020,,,1.8,0.05816463,0.400504596,2.40%
3471,5/14/2020,,,1.8,0.05816463,0.400504596,2.40%
3472,5/15/2020,,,1.8,0.05816463,0.400504596,2.40%
3473,5/16/2020,,,1.8,0.05816463,0.400504596,2.40%
3474,5/17/2020,,,1.8,0.05816463,0.400504596,2.40%
3475,5/18/2020,,,1.8,0.05816463,0.400504596,2.40%
3476,5/19/2020,,,1.8,0.05816463,0.400504596,2.40%
3477,5/20/2020,,,1.8,0.05816463,0.400504596,2.40%
3478,5/21/2020,,,1.8,0.05816463,0.400504596,2.40%
3479,5/22/2020,,,1.8,0.05816463,0.400504596,2.40%
3480,5/23/2020,,,1.8,0.05816463,0.400504596,2.40%
3481,5/24/2020,,,1.8,0.05816463,0.400504596,2.40%
3482,5/25/2020,,,1.8,0.05816463,0.400504596,2.40%
3483,5/26/2020,,,1.8,0.05816463,0.400504596,2.40%
3484,5/27/2020,,,1.8,0.05816463,0.400504596,2.40%
3485,5/28/2020,,,1.8,0.05816463,0.400504596,2.40%
3486,5/29/2020,,,1.8,0.05816463,0.400504596,2.40%
3487,5/30/2020,,,1.8,0.05816463,0.400504596,2.40%
3488,5/31/2020,,,1.8,0.05816463,0.400504596,2.40%
3489,6/1/2020,,,1.8,0.05816463,0.400504596,2.40%
3490,6/2/2020,,,1.8,0.05816463,0.400504596,2.40%
3491,6/3/2020,,,1.8,0.05816463,0.400504596,2.40%
3492,6/4/2020,,,1.8,0.05816463,0.400504596,2.40%
3493,6/5/2020,,,1.8,0.05816463,0.400504596,2.40%
3494,6/6/2020,,,1.8,0.05816463,0.400504596,2.40%
3495,6/7/2020,,,1.8,0.05816463,0.400504596,2.40%
3496,6/8/2020,,,1.8,0.05816463,0.400504596,2.40%
3497,6/9/2020,,,1.8,0.05816463,0.400504596,2.40%
3498,6/10/2020,,,1.8,0.05816463,0.400504596,2.40%
3499,6/11/2020,,,1.8,0.05816463,0.400504596,2.40%
3500,6/12/2020,,,1.8,0.05816463,0.400504596,2.40%
3501,6/13/2020,,,1.8,0.05816463,0.400504596,2.40%
3502,6/14/2020,,,1.8,0.05816463,0.400504596,2.40%
3503,6/15/2020,,,1.8,0.05816463,0.400504596,2.40%
3504,6/16/2020,,,1.8,0.05816463,0.400504596,2.40%
3505,6/17/2020,,,1.8,0.05816463,0.400504596,2.40%
3506,6/18/2020,,,1.8,0.05816463,0.400504596,2.40%
3507,6/19/2020,,,1.8,0.05816463,0.400504596,2.40%
3508,6/20/2020,,,1.8,0.05816463,0.400504596,2.40%
3509,6/21/2020,,,1.8,0.05816463,0.400504596,2.40%
3510,6/22/2020,,,1.8,0.05816463,0.400504596,2.40%
3511,6/23/2020,,,1.8,0.05816463,0.400504596,2.40%
3512,6/24/2020,,,1.8,0.05816463,0.400504596,2.40%
3513,6/25/2020,,,1.8,0.05816463,0.400504596,2.40%
3514,6/26/2020,,,1.8,0.05816463,0.400504596,2.40%
3515,6/27/2020,,,1.8,0.05816463,0.400504596,2.40%
3516,6/28/2020,,,1.8,0.05816463,0.400504596,2.40%
3517,6/29/2020,,,1.8,0.05816463,0.400504596,2.40%
3518,6/30/2020,,,1.8,0.05816463,0.400504596,2.40%
3519,7/1/2020,,,1.8,0.05816463,0.400504596,2.40%
3520,7/2/2020,,,1.8,0.05816463,0.400504596,2.40%
3521,7/3/2020,,,1.8,0.05816463,0.400504596,2.40%
3522,7/4/2020,,,1.8,0.05816463,0.400504596,2.40%
3523,7/5/2020,,,1.8,0.05816463,0.400504596,2.40%
3524,7/6/2020,,,1.8,0.05816463,0.400504596,2.40%
3525,7/7/2020,,,1.8,0.05816463,0.400504596,2.40%
3526,7/8/2020,,,1.8,0.05816463,0.400504596,2.40%
3527,7/9/2020,,,1.8,0.05816463,0.400504596,2.40%
3528,7/10/2020,,,1.8,0.05816463,0.400504596,2.40%
3529,7/11/2020,,,1.8,0.05816463,0.400504596,2.40%
3530,7/12/2020,,,1.8,0.05816463,0.400504596,2.40%
3531,7/13/2020,,,1.8,0.05816463,0.400504596,2.40%
3532,7/14/2020,,,1.8,0.05816463,0.400504596,2.40%
3533,7/15/2020,,,1.8,0.05816463,0.400504596,2.40%
3534,7/16/2020,,,1.8,0.05816463,0.400504596,2.40%
3535,7/17/2020,,,1.8,0.05816463,0.400504596,2.40%
3536,7/18/2020,,,1.8,0.05816463,0.400504596,2.40%
3537,7/19/2020,,,1.8,0.05816463,0.400504596,2.40%
3538,7/20/2020,,,1.8,0.05816463,0.400504596,2.40%
3539,7/21/2020,,,1.8,0.05816463,0.400504596,2.40%
3540,7/22/2020,,,1.8,0.05816463,0.400504596,2.40%
3541,7/23/2020,,,1.8,0.05816463,0.400504596,2.40%
3542,7/24/2020,,,1.8,0.05816463,0.400504596,2.40%
3543,7/25/2020,,,1.8,0.05816463,0.400504596,2.40%
3544,7/26/2020,,,1.8,0.05816463,0.400504596,2.40%
3545,7/27/2020,,,1.8,0.05816463,0.400504596,2.40%
3546,7/28/2020,,,1.8,0.05816463,0.400504596,2.40%
3547,7/29/2020,,,1.8,0.05816463,0.400504596,2.40%
3548,7/30/2020,,,1.8,0.05816463,0.400504596,2.40%
3549,7/31/2020,,,1.8,0.05816463,0.400504596,2.40%
3550,8/1/2020,,,1.8,0.05816463,0.400504596,2.40%
3551,8/2/2020,,,1.8,0.05816463,0.400504596,2.40%
3552,8/3/2020,,,1.8,0.05816463,0.400504596,2.40%
3553,8/4/2020,,,1.8,0.05816463,0.400504596,2.40%
3554,8/5/2020,,,1.8,0.05816463,0.400504596,2.40%
3555,8/6/2020,,,1.8,0.05816463,0.400504596,2.40%
3556,8/7/2020,,,1.8,0.05816463,0.400504596,2.40%
3557,8/8/2020,,,1.8,0.05816463,0.400504596,2.40%
3558,8/9/2020,,,1.8,0.05816463,0.400504596,2.40%
3559,8/10/2020,,,1.8,0.05816463,0.400504596,2.40%
3560,8/11/2020,,,1.8,0.05816463,0.400504596,2.40%
3561,8/12/2020,,,1.8,0.05816463,0.400504596,2.40%
3562,8/13/2020,,,1.8,0.05816463,0.400504596,2.40%
3563,8/14/2020,,,1.8,0.05816463,0.400504596,2.40%
