,Date,Trailing Volatility,Trailing Beta,Leverage,Profitability,Investment,Dividend Yield
84,2015-05-05,0.1301149581477249,0.7295139030974982,,,,
85,2015-05-06,0.130093652206752,0.7405580815396178,,,,
86,2015-05-07,0.1338328373091337,0.8308023113116838,,,,
87,2015-05-08,0.1326314985556654,0.7404594878703892,,,,
88,2015-05-11,0.1280355535276482,0.7339105965417835,,,,
89,2015-05-12,0.1292412528320281,0.7957964917216782,,,,
90,2015-05-13,0.1286325905145809,0.8009030149742973,,,,
91,2015-05-14,0.1334608008610603,0.8542020677004816,,,,
92,2015-05-15,0.1331865785014545,0.8663398444111555,,,,
93,2015-05-18,0.138251795869462,0.8809882540992882,,,,
94,2015-05-19,0.1361442828372295,0.8647219015081552,,,,
95,2015-05-20,0.137445961105135,0.8276101273635189,,,,
96,2015-05-21,0.1387469408321784,0.8329332397007321,,,,
97,2015-05-22,0.1418902567517916,0.8093711548717385,,,,
98,2015-05-26,0.1451511225894815,0.8291709645098718,,,,
99,2015-05-27,0.1446854118773602,0.7683327158321971,,,,
100,2015-05-28,0.1425036493752942,0.7512100553139062,,,,
101,2015-05-29,0.1434656593901469,0.7592863093489816,,,,
102,2015-06-01,0.1439742984447025,0.792027103955102,,,,
103,2015-06-02,0.1418213285772887,0.7760545338852615,,,,
104,2015-06-03,0.1407954696021849,0.7761431914130875,,,,
105,2015-06-04,0.1545161608669026,0.5489868649692662,,,,
106,2015-06-05,0.1543584301198988,0.5466463343727541,,,,
107,2015-06-08,0.1571032361765135,0.4599599170896921,,,,
108,2015-06-09,0.155295315754143,0.4354392101285504,,,,
109,2015-06-10,0.1496424093078593,0.5046342691476945,,,,
110,2015-06-11,0.1346742636093806,0.4426828237238042,,,,
111,2015-06-12,0.1355414478517821,0.4493299921499207,,,,
112,2015-06-15,0.1362228375867945,0.4913685891801804,,,,
113,2015-06-16,0.1384895329518447,0.5438944342966648,,,,
114,2015-06-17,0.1302245531210802,0.4194575139000791,,,,
115,2015-06-18,0.1301452318285303,0.3874321551534748,,,,
116,2015-06-19,0.1283835261928896,0.2835915822136341,,,,
117,2015-06-22,0.1286655368599956,0.3175284525701405,,,,
118,2015-06-23,0.1282100541151185,0.2780410857770919,,,,
119,2015-06-24,0.1287401983906763,0.3144901217653974,,,,
120,2015-06-25,0.1398517309945905,0.2568911048904283,,,,
121,2015-06-26,0.1381853946572097,0.1915954535630729,,,,
122,2015-06-29,0.1488137894878168,0.4288569885322648,,,,
123,2015-06-30,0.1510756813195955,0.4295324972113509,,,,
124,2015-07-01,0.1519847746900889,0.4520783251044085,,,,
125,2015-07-02,0.1538921127802959,0.4515935626912857,,,,
126,2015-07-06,0.1532394042636791,0.4431935240546875,,,,
127,2015-07-07,0.1512087645595209,0.4511799664549962,,,,
128,2015-07-08,0.1585500764209824,0.5328494646800482,,,,
129,2015-07-09,0.1623218131191579,0.6131054941912333,,,,
130,2015-07-10,0.162890650494909,0.5990817073074728,,,,
131,2015-07-13,0.166714375849935,0.6334966329920122,,,,
132,2015-07-14,0.1695816238312919,0.6510445632998446,,,,
133,2015-07-15,0.1705034082519548,0.6489839215738356,,,,
134,2015-07-16,0.1701926759269788,0.6646276487467613,,,,
135,2015-07-17,0.1650712811298552,0.7798676466870196,,,,
136,2015-07-20,0.1646499834518997,0.7770682283315657,,,,
137,2015-07-21,0.1659331367532398,0.8528047767785706,,,,
138,2015-07-22,0.1651641877407971,0.8475789027453869,,,,
139,2015-07-23,0.1684233415309351,0.8141111997740484,,,,
140,2015-07-24,0.1688949299140732,0.79720138070953,,,,
141,2015-07-27,0.1663215341771751,0.7760597449644483,,,,
142,2015-07-28,0.1657944868753806,0.7284677407244031,,,,
143,2015-07-29,0.1895677731332785,0.813733565237155,,,,
144,2015-07-30,0.1901819587515751,0.8181809720022751,,,,
145,2015-07-31,0.1931861996755231,0.8621394677128721,,,,
146,2015-08-03,0.1927330056421843,0.9260597005455996,,,,
147,2015-08-04,0.1928163480323977,0.9577895888072332,,,,
148,2015-08-05,0.1909773934821304,0.9579533312082178,,,,
149,2015-08-06,0.1935116126114155,0.9749890671999708,,,,
150,2015-08-07,0.1874029910191105,1.014317595611297,,,,
151,2015-08-10,0.1870883202438031,0.9442726263665068,,,,
152,2015-08-11,0.1790996543019457,0.9394829800218726,,,,
153,2015-08-12,0.1748838815405823,0.9233786390952315,,,,
154,2015-08-13,0.1736145351483179,0.9221667776370316,,,,
155,2015-08-14,0.1696945476666908,0.9084398494424492,,,,
156,2015-08-17,0.1694628291232353,0.9025932631463816,,,,
157,2015-08-18,0.1695025639668952,0.9061813239589708,,,,
158,2015-08-19,0.1558282196652964,0.759851186657963,,,,
159,2015-08-20,0.1708706776615431,0.8786166040180403,,,,
160,2015-08-21,0.1759831171013821,0.7830953610117255,,,,
161,2015-08-24,0.2062284589733544,0.8573457893656369,,,,
162,2015-08-25,0.2016090044846711,0.8312721938275345,,,,
163,2015-08-26,0.2175063070771969,0.7880686673795785,,,,
164,2015-08-27,0.2226033859016984,0.7736276836001593,,,,
165,2015-08-28,0.2204866750202339,0.7787426884919708,,,,
166,2015-08-31,0.2243122498609301,0.7880360543708685,,,,
167,2015-09-01,0.2275027761301722,0.7659994778780362,,,,
168,2015-09-02,0.2282803180022531,0.7360538457983529,,,,
169,2015-09-03,0.2266134105944369,0.7473111680878592,,,,
170,2015-09-04,0.2276649151858193,0.7476924866465888,,,,
171,2015-09-08,0.235068861127673,0.7471629506671661,,,,
172,2015-09-09,0.235835016059916,0.75615374483137,,,,
173,2015-09-10,0.211581578478021,0.7198721853667617,,,,
174,2015-09-11,0.2136302367745597,0.7262844597567996,,,,
175,2015-09-14,0.2087534460817014,0.7247833540871989,,,,
176,2015-09-15,0.2139305909659055,0.7351760914594517,,,,
177,2015-09-16,0.2139605119306165,0.7277893246500532,,,,
178,2015-09-17,0.2144173644585506,0.7265793350955047,,,,
179,2015-09-18,0.212101472541844,0.7042200919378773,,,,
180,2015-09-21,0.2118874646272867,0.6976874716687907,,,,
181,2015-09-22,0.2130775230166235,0.7083460389761661,,,,
182,2015-09-23,0.2131611295452003,0.7086814330795579,,,,
183,2015-09-24,0.215336831015255,0.7120231878175063,,,,
184,2015-09-25,0.2213766117095484,0.7069705577332324,,,,
185,2015-09-28,0.2476608863299633,0.7611560411813836,,,,
186,2015-09-29,0.2469856151742493,0.7524501107430044,,,,
187,2015-09-30,0.2527476369038102,0.7600814235386768,,,,
188,2015-10-01,0.259209854529538,0.7740660355940475,,,,
189,2015-10-02,0.2602070323333632,0.7779561770267018,,,,
190,2015-10-05,0.2599641771589496,0.8075739469745953,,,,
191,2015-10-06,0.2449852363367548,0.7930350685381098,,,,
192,2015-10-07,0.2479348992385301,0.8140828934761503,,,,
193,2015-10-08,0.2341327271078328,0.8224272025110841,,,,
194,2015-10-09,0.2284308601961626,0.825223440281897,,,,
195,2015-10-12,0.2287654066893566,0.8256460043145536,,,,
196,2015-10-13,0.2279566208191439,0.8231159564161542,,,,
197,2015-10-14,0.2236266118176045,0.879412883886173,,,,
198,2015-10-15,0.2456075274334759,1.0023224360538296,,,,
199,2015-10-16,0.2493687770800557,1.015647690135137,,,,
200,2015-10-19,0.2476716810834169,1.047996548319595,,,,
201,2015-10-20,0.2414414968071284,1.090007069745205,,,,
202,2015-10-21,0.2429699667633395,1.1353966239711228,,,,
203,2015-10-22,0.2921163135444908,0.7878231765243978,,,,
204,2015-10-23,0.2991397169181808,0.8286064501370447,,,,
205,2015-10-26,0.3368543663734689,0.7603317600792664,,,,
206,2015-10-27,0.3422203692337658,0.7106470954532865,,,,
207,2015-10-28,0.3458551850060613,0.755716749069569,,,,
208,2015-10-29,0.345831060592638,0.7601246727684426,,,,
209,2015-10-30,0.3450797959285255,0.8313763901421862,,,,
210,2015-11-02,0.3465838362584995,0.8563493980485165,,,,
211,2015-11-03,0.3447851039010129,0.8577218130924329,,,,
212,2015-11-04,0.3451679112342524,0.8612304457458214,,,,
213,2015-11-05,0.344064813475667,0.8499874800787085,,,,
214,2015-11-06,0.3377838423123023,0.8263269172567107,,,,
215,2015-11-09,0.3106418130196188,0.3898899376785987,,,,
216,2015-11-10,0.3063624103973799,0.3619292684838253,,,,
217,2015-11-11,0.3150049147732046,0.4187042945323903,,,,
218,2015-11-12,0.3160901615194038,0.488086133378715,,,,
219,2015-11-13,0.3123960739113669,0.393090708004583,,,,
220,2015-11-16,0.3122985268004233,0.395401802122839,,,,
221,2015-11-17,0.3035196196010304,0.3014700828524164,,,,
222,2015-11-18,0.3025272363508632,0.2656539058393846,,,,
223,2015-11-19,0.3191470508181795,0.3239786547946329,,,,
224,2015-11-20,0.3197060403189828,0.332730748437759,,,,
225,2015-11-23,0.3201407643040503,0.3387183430701574,,,,
226,2015-11-24,0.3166385284464826,0.2839141717648215,,,,
227,2015-11-25,0.3166909982189854,0.2908565670183656,,,,
228,2015-11-27,0.3025590119959442,0.0602870711038762,,,,
229,2015-11-30,0.2994339416670444,0.0453982423881356,,,,
230,2015-12-01,0.3115474553218068,0.184015809443254,,,,
231,2015-12-02,0.313314348867139,0.2390632940512722,,,,
232,2015-12-03,0.3205706544025405,0.3662294954158158,,,,
233,2015-12-04,0.2809497878980306,1.0444735355625072,,,,
234,2015-12-07,0.2761047247301629,1.0004096105873646,,,,
235,2015-12-08,0.2357057104745699,1.0399063696280824,,,,
236,2015-12-09,0.2323010388463292,1.1013585010011002,,,,
237,2015-12-10,0.226737139866637,1.0672421873540336,,,,
238,2015-12-11,0.2287890896028069,1.00057403523756,,,,
239,2015-12-14,0.231013300126375,0.9553819968517864,,,,
240,2015-12-15,0.2397683006662403,1.015302451499346,,,,
241,2015-12-16,0.2401823859058243,0.9004596141756822,,,,
242,2015-12-17,0.2392804709821313,0.8401200718941527,,,,
243,2015-12-18,0.2377094665493614,0.7080193449969892,,,,
244,2015-12-21,0.2462452368606221,0.7514900767353753,,,,
245,2015-12-22,0.2450697234259854,0.759525360843119,,,,
246,2015-12-23,0.2440417707204,0.7272840096864461,,,,
247,2015-12-24,0.234243915058035,0.7062085263250029,,,,
248,2015-12-28,0.2313131321180472,0.6942817558207058,,,,
249,2015-12-29,0.2317398470588076,0.7117546565721512,,,,
250,2015-12-30,0.2320697791217621,0.7308666914796069,,,,
251,2015-12-31,0.2244727129523308,0.7283872042055343,,,,
252,2016-01-04,0.2243886797869828,0.7427469422483214,,,,
253,2016-01-05,0.2053636973429883,0.7372301646105117,,,,
254,2016-01-06,0.2054276436071968,0.7332557286163479,,,,
255,2016-01-07,0.2122275115620081,0.7465812421953321,,,,
256,2016-01-08,0.2192814835943795,0.7753052009747333,,,,
257,2016-01-11,0.2186864781440254,0.7652580417651236,,,,
258,2016-01-12,0.2185296544498825,0.7350678435256975,,,,
259,2016-01-13,0.2323178577554472,0.7875411926891909,,,,
260,2016-01-14,0.2092658279378026,0.6671658060824515,,,,
261,2016-01-15,0.2087298094203459,0.6280154533496837,,,,
262,2016-01-19,0.1992100226872362,0.5845005244059089,,,,
263,2016-01-20,0.1712138562800289,0.4594649247835585,,,,
264,2016-01-21,0.1708893824878036,0.4489755787901536,,,,
265,2016-01-22,0.2069298518196963,0.5940173215003587,,,,
266,2016-01-25,0.2067462389895093,0.5991868006460397,,,,
267,2016-01-26,0.2137460047423535,0.6277578549729799,,,,
268,2016-01-27,0.2123235182994298,0.6183825167250415,,,,
269,2016-01-28,0.222247425986679,0.5968523131837504,,,,
270,2016-01-29,0.219741431300494,0.5987747335058076,,,,
271,2016-02-01,0.2196249680410163,0.639356519798824,,,,
272,2016-02-02,0.2299524092621573,0.6963453051130453,,,,
273,2016-02-03,0.2296321812873094,0.7686147257250154,,,,
274,2016-02-04,0.2160324742978692,0.7300864524992124,,,,
275,2016-02-05,0.2202937608236623,0.7484430860050255,,,,
276,2016-02-08,0.2532695079319149,0.8305764689025644,,,,
277,2016-02-09,0.2608994620951165,0.8418987901941178,,,,
278,2016-02-10,0.2717923021664874,0.8530283502497905,,,,
279,2016-02-11,0.2785522291961505,0.88244078584532,,,,
280,2016-02-12,0.2862520625230403,0.8877914096559658,,,,
281,2016-02-16,0.2922975478514938,0.9063875683086674,,,,
282,2016-02-17,0.2968312414999068,0.9301557150313876,,,,
283,2016-02-18,0.3104455933742961,0.9180318378570412,,,,
284,2016-02-19,0.3102035500436673,0.9269694376613076,,,,
285,2016-02-22,0.3121298642145906,0.96794788804,,,,
286,2016-02-23,0.3087577779170345,0.9455053727893658,,,,
287,2016-02-24,0.3096340305002752,0.9496964096070974,,,,
288,2016-02-25,0.3100362935809655,0.9534219034506428,,,,
289,2016-02-26,0.2985869543548344,0.92936401445896,,,,
290,2016-02-29,0.300183889888431,0.9817534700685048,,,,
291,2016-03-01,0.3019315852327048,1.0144234569089086,,,,
292,2016-03-02,0.302421083031807,1.0055840817510742,,,,
293,2016-03-03,0.3070164413419701,1.0515807714132397,,,,
294,2016-03-04,0.3062861065845326,1.058698517907472,,,,
295,2016-03-07,0.2876643897346723,0.9898197721308726,,,,
296,2016-03-08,0.2858315148141888,0.9899589712807504,,,,
297,2016-03-09,0.2830064104433599,0.9822483431788124,,,,
298,2016-03-10,0.2831069669355689,1.0261686801931722,,,,
299,2016-03-11,0.2907593113625015,1.121118411570006,,,,
300,2016-03-14,0.2839314477924224,1.1425829552843156,,,,
301,2016-03-15,0.2911508551644625,1.158947353424566,,,,
302,2016-03-16,0.2823238510682434,1.1436048276934716,,,,
303,2016-03-17,0.2860477417961806,1.1284397972774844,,,,
304,2016-03-18,0.290978489125981,1.1025024009797542,,,,
305,2016-03-21,0.2842618468916515,1.117001908343306,,,,
306,2016-03-22,0.2387474543942073,0.8948254498105499,,,,
307,2016-03-23,0.2364106065862609,0.8932053780941643,,,,
308,2016-03-24,0.2312839024520573,0.9231745048923808,,,,
309,2016-03-28,0.2085623300318567,0.7913332738887268,,,,
310,2016-03-29,0.2077006113363611,0.8205215195766495,,,,
311,2016-03-30,0.2096739165321176,0.8381040642381575,,,,
312,2016-03-31,0.210153692950651,0.8785554999273898,,,,
313,2016-04-01,0.1997336229974074,0.9990606118802372,,,,
314,2016-04-04,0.2000199466132365,0.9955028145102574,,,,
315,2016-04-05,0.1979231503530451,0.9716349480019626,,,,
316,2016-04-06,0.2004481886522057,1.0285341183429926,,,,
317,2016-04-07,0.2032551050534101,1.0080703151684456,,,,
318,2016-04-08,0.2032024832199932,1.056666912683781,,,,
319,2016-04-11,0.2051574475275916,1.0801876883188084,,,,
320,2016-04-12,0.2017811343420843,1.0149747163891862,,,,
321,2016-04-13,0.1999199676485713,1.194846891398336,,,,
322,2016-04-14,0.1958299741427874,1.2299547807777496,,,,
323,2016-04-15,0.190055816142778,1.1923823347232974,,,,
324,2016-04-18,0.191632018404756,1.1277301748418094,,,,
325,2016-04-19,0.1910512573625748,1.122008826168914,,,,
326,2016-04-20,0.1853479711186217,1.1035299527014122,,,,
327,2016-04-21,0.1893656980621448,0.9626734210629726,,,,
328,2016-04-22,0.189627084709941,0.9561314469521256,,,,
329,2016-04-25,0.1771322691285563,0.5561055604494204,,,,
330,2016-04-26,0.1784277157631519,0.5469145599688346,,,,
331,2016-04-27,0.1625883145848369,0.4738823375150703,,,,
332,2016-04-28,0.1660598305903656,0.5413592438350464,,,,
333,2016-04-29,0.1574362912214907,0.6848049719216759,,,,
334,2016-05-02,0.1488639123284351,0.6838300076816796,,,,
335,2016-05-03,0.1486018230737635,0.7005851543157872,,,,
336,2016-05-04,0.1521791379648867,0.7385432598133217,,,,
337,2016-05-05,0.151976409844445,0.7527857846862934,,,,
338,2016-05-06,0.1524485482138526,0.7310656360585485,,,,
339,2016-05-09,0.1524735771925735,0.7320035893051069,,,,
340,2016-05-10,0.1524609970054967,0.7208184372808145,,,,
341,2016-05-11,0.1456757314092168,0.6464330723210951,,,,
342,2016-05-12,0.146532014687682,0.6311623738833784,,,,
343,2016-05-13,0.1453563898975713,0.5301676213889195,,,,
344,2016-05-16,0.1451295846744956,0.5050186774371049,,,,
345,2016-05-17,0.1461792406061473,0.5151557944398407,,,,
346,2016-05-18,0.1369990469767589,0.4112714701952111,,,,
347,2016-05-19,0.1331678986334554,0.3474233963210721,,,,
348,2016-05-20,0.1331903365328955,0.3516536372745814,,,,
349,2016-05-23,0.1302283406201803,0.3343923085480612,,,,
350,2016-05-24,0.132909681156636,0.4379018120962011,,,,
351,2016-05-25,0.1343093831020624,0.3913005056653761,,,,
352,2016-05-26,0.1344592280686689,0.3916986419949038,,,,
353,2016-05-27,0.1346156176444171,0.4007325147867166,,,,
354,2016-05-31,0.1324798333185391,0.4718222102856349,,,,
355,2016-06-01,0.1324431269738516,0.4766358135683347,,,,
356,2016-06-02,0.1341132159441911,0.4947368559245894,,,,
357,2016-06-03,0.1293534205833565,0.5962773435555034,,,,
358,2016-06-06,0.1300547556804544,0.6115117743374432,,,,
359,2016-06-07,0.106762413547421,0.6577266526527626,,,,
360,2016-06-08,0.1083516642807114,0.6761045269979561,,,,
361,2016-06-09,0.1087786938996053,0.6797979830346798,,,,
362,2016-06-10,0.1050678230452382,0.6410194498096067,,,,
363,2016-06-13,0.1233503894490824,0.7606422015668712,,,,
364,2016-06-14,0.1229262309333053,0.7696934363019468,,,,
365,2016-06-15,0.1266863177926838,0.8029597016183969,,,,
366,2016-06-16,0.1250872636845655,0.7863656046731229,,,,
367,2016-06-17,0.1312099452157952,0.8400594304386492,,,,
368,2016-06-20,0.1371941989947279,0.9013711566521116,,,,
369,2016-06-21,0.137314069676727,0.9053331590872276,,,,
370,2016-06-22,0.1356480475634632,0.8557372417767558,,,,
371,2016-06-23,0.1387540324650678,0.9131962849972108,,,,
372,2016-06-24,0.1416149510964214,0.6106270253253684,,,,
373,2016-06-27,0.1683850569615205,0.793341589682657,,,,
374,2016-06-28,0.16924557884246,0.7583835230992504,,,,
375,2016-06-29,0.1794725269193923,0.8033155182740159,,,,
376,2016-06-30,0.1803060992297561,0.7844721728584296,,,,
377,2016-07-01,0.1811728350270848,0.7876104488379179,,,,
378,2016-07-05,0.1817222563011659,0.7886165024087154,,,,
379,2016-07-06,0.183276115910971,0.7952929763590172,,,,
380,2016-07-07,0.1803810902013252,0.7905983452945055,,,,
381,2016-07-08,0.1926081178187428,0.8663574701499459,,,,
382,2016-07-11,0.1922085212114861,0.8635104535070907,,,,
383,2016-07-12,0.1921605677984545,0.8580437183118289,,,,
384,2016-07-13,0.1925056115390856,0.8589671341656441,,,,
385,2016-07-14,0.1925272667423995,0.8549934769039871,,,,
386,2016-07-15,0.1911277089184531,0.85141553461561,,,,
387,2016-07-18,0.1900294727946241,0.8462517881622256,,,,
388,2016-07-19,0.1890772041510886,0.8409825775449785,,,,
389,2016-07-20,0.1898353725060592,0.8470840184938717,,,,
390,2016-07-21,0.1863983889528235,0.8388622822508661,,,,
391,2016-07-22,0.1866099230089681,0.8395566431596544,,,,
392,2016-07-25,0.1867236989185359,0.8464285472656646,,,,
393,2016-07-26,0.1734335066554464,0.8013888037755438,,,,
394,2016-07-27,0.174180941622177,0.8062877464942546,,,,
395,2016-07-28,0.1697503130553186,0.795599010636036,,,,
396,2016-07-29,0.1697469155359001,0.7942321441767508,,,,
397,2016-08-01,0.1630250237883224,0.7674318525296198,,,,
398,2016-08-02,0.160403174189609,0.7531419719945318,,,,
399,2016-08-03,0.1603672382863866,0.7530041586719107,,,,
400,2016-08-04,0.1583589458395807,0.7641407324981262,,,,
401,2016-08-05,0.1565362042052347,0.7592999886291938,,,,
402,2016-08-08,0.1551366959350337,1.1217236735484442,,,,
403,2016-08-09,0.1169262569193749,0.9063534078806216,,,,
404,2016-08-10,0.1165437669241216,1.059572331979386,,,,
405,2016-08-11,0.1011342849254065,0.9752687629540076,,,,
406,2016-08-12,0.1040110963237326,1.1617805304782751,,,,
407,2016-08-15,0.1034820997069526,1.140974018687708,,,,
408,2016-08-16,0.1047289429785486,1.2073377925612652,,,,
409,2016-08-17,0.1040242603181295,1.182395757680245,,,,
410,2016-08-18,0.1040453471474733,1.1867160943672332,,,,
411,2016-08-19,0.0781394277392823,0.8933908694534446,,,,
412,2016-08-22,0.0783004980271064,0.8955374955923431,,,,
413,2016-08-23,0.0776963388523826,0.9050502971257748,,,,
414,2016-08-24,0.0861714232143938,1.0377920942411571,,,,
415,2016-08-25,0.08782824667214,1.097523827534269,,,,
416,2016-08-26,0.0888761988175404,1.0523238728849964,,,,
417,2016-08-29,0.0959238925091171,1.1703989915203392,,,,
418,2016-08-30,0.0956916177422919,1.179794939855233,,,,
419,2016-08-31,0.0925520528943708,1.130383581906779,,,,
420,2016-09-01,0.0938720782412429,1.1713091176359631,,,,
421,2016-09-02,0.0980105388521992,1.2415259256244429,,,,
422,2016-09-06,0.0968670085167331,1.2213217602518338,,,,
423,2016-09-07,0.106124186091759,1.197581125823813,,,,
424,2016-09-08,0.1097175504121724,1.250078564287429,,,,
425,2016-09-09,0.1381019710586471,1.2279004498593011,,,,
426,2016-09-12,0.1430686525818391,1.1782894820357357,,,,
427,2016-09-13,0.1615057895896249,1.2775416094549834,,,,
428,2016-09-14,0.1615376068940873,1.3126746427682778,,,,
429,2016-09-15,0.165599201274695,1.3116131569152782,,,,
430,2016-09-16,0.1666412508854719,1.2044967669304831,,,,
431,2016-09-19,0.1657627210051333,1.2331544237448098,,,,
432,2016-09-20,0.1637630117706378,1.2326185757076502,,,,
433,2016-09-21,0.169792994648621,1.242698489142247,,,,
434,2016-09-22,0.1716417660641876,1.252765022584598,,,,
435,2016-09-23,0.1707088438091092,1.2370054908405983,,,,
436,2016-09-26,0.1699307923468763,1.1995655589805716,,,,
437,2016-09-27,0.1708463220021338,1.203326637023721,,,,
438,2016-09-28,0.1709180780258878,1.1617053770393948,,,,
439,2016-09-29,0.1729696702874185,1.1698555977074263,,,,
440,2016-09-30,0.1784261126718311,1.1964643497588343,,,,
441,2016-10-03,0.1795233452187258,1.2010831366437826,,,,
442,2016-10-04,0.1793710653493392,1.191024670639999,,,,
443,2016-10-05,0.1798691774660771,1.196103662780825,,,,
444,2016-10-06,0.1768730838549931,1.1800996304036633,,,,
445,2016-10-07,0.1778007923315018,1.155628671267724,,,,
446,2016-10-10,0.1774768826758992,1.1438272724736849,,,,
447,2016-10-11,0.1826925488942043,1.1597670393588937,,,,
448,2016-10-12,0.1826910404621899,1.1581765557559327,,,,
449,2016-10-13,0.1821300281000455,1.1525277323219167,,,,
450,2016-10-14,0.1817504028868643,1.1515403621359177,,,,
451,2016-10-17,0.1784481909271599,1.128955269799926,,,,
452,2016-10-18,0.1850711279664412,1.1621988094949898,,,,
453,2016-10-19,0.1795405193393217,1.1472107059197765,,,,
454,2016-10-20,0.1815536222561869,1.1321940906699264,,,,
455,2016-10-21,0.1602724741345523,1.0711160078605786,,,,
456,2016-10-24,0.1560837204499797,1.096856620602383,,,,
457,2016-10-25,0.1366217223585661,0.9488403469249752,,,,
458,2016-10-26,0.2884668562870454,1.1282048439016077,,,,
459,2016-10-27,0.2899514595182522,1.132834461469144,,,,
460,2016-10-28,0.2891636677594315,1.295334737660489,,,,
461,2016-10-31,0.2918229749209398,1.298144473577499,,,,
462,2016-11-01,0.2931875060793376,1.3021833627832644,,,,
463,2016-11-02,0.2885965001366016,1.183640956326635,,,,
464,2016-11-03,0.2902757564711043,1.209601447646839,,,,
465,2016-11-04,0.290813664505053,1.2455471550999486,,,,
466,2016-11-07,0.3039457835011007,1.3413977530652186,,,,
467,2016-11-08,0.3044055602100174,1.3579125019621356,,,,
468,2016-11-09,0.3178367770398553,1.0052542860563825,,,,
469,2016-11-10,0.3380772532557978,1.093844473850583,,,,
470,2016-11-11,0.33505840030809,1.044541655613635,,,,
471,2016-11-14,0.3419884073549752,1.0517658392711495,,,,
472,2016-11-15,0.3424488389812932,1.0650834161124327,,,,
473,2016-11-16,0.34234593436704,1.0638737341158933,,,,
474,2016-11-17,0.3415523138465163,1.054440226388543,,,,
475,2016-11-18,0.3399392912699049,1.1212232562052564,,,,
476,2016-11-21,0.3398614728547055,1.1003411932481646,,,,
477,2016-11-22,0.3374500072447219,1.0753724978046275,,,,
478,2016-11-23,0.3394675657058585,1.0671750161244813,,,,
479,2016-11-25,0.3419959653263071,1.1239567752450803,,,,
480,2016-11-28,0.3437495275726043,1.154154904028691,,,,
481,2016-11-29,0.3477105321508775,1.2089574299869796,,,,
482,2016-11-30,0.3447845071144289,1.1679698661902551,,,,
483,2016-12-01,0.3473414026524173,1.2110914993072226,,,,
484,2016-12-02,0.3452430630893203,1.2622158175396865,,,,
485,2016-12-05,0.3461786671209224,1.2765896893578563,,,,
486,2016-12-06,0.3450167679341595,1.2571730279898894,,,,
487,2016-12-07,0.3467859800069593,1.2411697428347732,,,,
488,2016-12-08,0.2403048552462674,0.9765998927307245,,,,
489,2016-12-09,0.233025401031959,0.913719051181144,,,,
490,2016-12-12,0.2346352048628125,0.8944259404313538,,,,
491,2016-12-13,0.2330625063042466,0.9096929051364294,,,,
492,2016-12-14,0.2362308500388378,0.955820887932122,,,,
493,2016-12-15,0.2362373047053329,1.021487929635934,,,,
494,2016-12-16,0.22831706485994,0.8212626071959408,,,,
495,2016-12-19,0.2283430149798367,0.8331551739024095,,,,
496,2016-12-20,0.2159373602167119,0.5887118747439324,,,,
497,2016-12-21,0.2150796277873057,0.5547284146934279,,,,
498,2016-12-22,0.1921359143558177,1.1734148421866517,,,,
499,2016-12-23,0.1631518433663331,1.114648115552357,,,,
500,2016-12-27,0.1595847357919704,1.072559503995278,,,,
501,2016-12-28,0.149757661123087,1.0763511510789052,,,,
502,2016-12-29,0.1499172073346128,1.0960563252088986,,,,
503,2016-12-30,0.1480099214837501,1.0341463794480867,,,,
504,2017-01-03,0.1487085121132115,1.0381262205479995,,,,
505,2017-01-04,0.1474817330256206,1.024158844415935,,,,
506,2017-01-05,0.1496331075781999,1.10300879836119,,,,
507,2017-01-06,0.1453658112078387,1.1133643058730396,,,,
508,2017-01-09,0.1456334445348044,1.0356310521419618,,,,
509,2017-01-10,0.1446181741702724,0.9936732283923574,,,,
510,2017-01-11,0.1489513662088246,0.9610141274498069,,,,
511,2017-01-12,0.1437658222458161,0.9468272254486224,,,,
512,2017-01-13,0.1357463807995038,0.870832582436327,,,,
513,2017-01-17,0.1232395400994663,0.770268191735475,,,,
514,2017-01-18,0.1226596527143388,0.7727979416015726,,,,
515,2017-01-19,0.1294359533718795,0.8467211883942241,,,,
516,2017-01-20,0.1298023489440013,0.835053997116505,,,,
517,2017-01-23,0.1274469989562547,0.8736354197523962,,,,
518,2017-01-24,0.1271193272604325,0.8329647953604323,,,,
519,2017-01-25,0.1328374985649886,0.9310670078390756,,,,
520,2017-01-26,0.1340038770343299,0.9822782792675242,,,,
521,2017-01-27,0.1340378636679677,1.027015684912538,,,,
522,2017-01-30,0.1255298178779678,0.9082613294264674,,,,
523,2017-01-31,0.1298471101155833,0.9387762243459784,,,,
524,2017-02-01,0.1363067859577389,1.0918620080863808,,,,
525,2017-02-02,0.1362663857889484,1.1055116310949749,,,,
526,2017-02-03,0.1374860882286239,1.109744757574462,,,,
527,2017-02-06,0.2200421323569752,1.3860324034907552,,,,
528,2017-02-07,0.2170064155189293,1.3333079939531478,,,,
529,2017-02-08,0.215629276118895,1.3237804268818851,,,,
530,2017-02-09,0.2210167978794162,1.4253249023808257,,,,
531,2017-02-10,0.2198533261041098,1.497657811077019,,,,
532,2017-02-13,0.2198117402243875,1.426925424383567,,,,
533,2017-02-14,0.2203322568554165,1.515994501115742,,,,
534,2017-02-15,0.2201556873425961,1.569633517119545,,,,
535,2017-02-16,0.2258755884603576,1.4683306375833356,,,,
536,2017-02-17,0.2239046909319104,1.430970878358662,,,,
537,2017-02-21,0.2239935721279701,1.3503692488460186,,,,
