,Date,Trailing Volatility,Trailing Beta,Leverage,Profitability,Investment,Dividend Yield
1724,8/2/2015,,,1.5,0.14194967,-0.010609153,4.90%
1725,8/3/2015,,,1.5,0.14194967,-0.010609153,4.90%
1726,8/4/2015,,,1.5,0.14194967,-0.010609153,4.90%
1727,8/5/2015,,,1.5,0.14194967,-0.010609153,4.90%
1728,8/6/2015,,,1.5,0.14194967,-0.010609153,4.90%
1729,8/7/2015,,,1.5,0.14194967,-0.010609153,4.90%
1730,8/8/2015,,,1.5,0.14194967,-0.010609153,4.90%
1731,8/9/2015,,,1.5,0.14194967,-0.010609153,4.90%
1732,8/10/2015,,,1.5,0.14194967,-0.010609153,4.90%
1733,8/11/2015,,,1.5,0.14194967,-0.010609153,4.90%
1734,8/12/2015,,,1.5,0.14194967,-0.010609153,4.90%
1735,8/13/2015,,,1.5,0.14194967,-0.010609153,4.90%
1736,8/14/2015,,,1.5,0.14194967,-0.010609153,4.90%
1737,8/15/2015,,,1.5,0.14194967,-0.010609153,4.90%
1738,8/16/2015,,,1.5,0.14194967,-0.010609153,4.90%
1739,8/17/2015,,,1.5,0.14194967,-0.010609153,4.90%
1740,8/18/2015,,,1.5,0.14194967,-0.010609153,4.90%
1741,8/19/2015,,,1.5,0.14194967,-0.010609153,4.90%
1742,8/20/2015,,,1.5,0.14194967,-0.010609153,4.90%
1743,8/21/2015,,,1.5,0.14194967,-0.010609153,4.90%
1744,8/22/2015,,,1.5,0.14194967,-0.010609153,4.90%
1745,8/23/2015,,,1.5,0.14194967,-0.010609153,4.90%
1746,8/24/2015,,,1.5,0.14194967,-0.010609153,4.90%
1747,8/25/2015,,,1.5,0.14194967,-0.010609153,4.90%
1748,8/26/2015,,,1.5,0.14194967,-0.010609153,4.90%
1749,8/27/2015,,,1.5,0.14194967,-0.010609153,4.90%
1750,8/28/2015,,,1.5,0.14194967,-0.010609153,4.90%
1751,8/29/2015,,,1.5,0.14194967,-0.010609153,4.90%
1752,8/30/2015,,,1.5,0.14194967,-0.010609153,4.90%
1753,8/31/2015,,,1.5,0.14194967,-0.010609153,4.90%
1754,9/1/2015,,,1.5,0.14194967,-0.010609153,4.90%
1755,9/2/2015,,,1.5,0.14194967,-0.010609153,4.90%
1756,9/3/2015,,,1.5,0.14194967,-0.010609153,4.90%
1757,9/4/2015,,,1.5,0.14194967,-0.010609153,4.90%
1758,9/5/2015,,,1.5,0.14194967,-0.010609153,4.90%
1759,9/6/2015,,,1.5,0.14194967,-0.010609153,4.90%
1760,9/7/2015,,,1.5,0.14194967,-0.010609153,4.90%
1761,9/8/2015,,,1.5,0.14194967,-0.010609153,4.90%
1762,9/9/2015,,,1.5,0.14194967,-0.010609153,4.90%
1763,9/10/2015,,,1.5,0.14194967,-0.010609153,4.90%
1764,9/11/2015,,,1.5,0.14194967,-0.010609153,4.90%
1765,9/12/2015,,,1.5,0.14194967,-0.010609153,4.90%
1766,9/13/2015,,,1.5,0.14194967,-0.010609153,4.90%
1767,9/14/2015,,,1.5,0.14194967,-0.010609153,4.90%
1768,9/15/2015,,,1.5,0.14194967,-0.010609153,4.90%
1769,9/16/2015,,,1.5,0.14194967,-0.010609153,4.90%
1770,9/17/2015,,,1.5,0.14194967,-0.010609153,4.90%
1771,9/18/2015,,,1.5,0.14194967,-0.010609153,4.90%
1772,9/19/2015,,,1.5,0.14194967,-0.010609153,4.90%
1773,9/20/2015,,,1.5,0.14194967,-0.010609153,4.90%
1774,9/21/2015,,,1.5,0.14194967,-0.010609153,4.90%
1775,9/22/2015,,,1.5,0.14194967,-0.010609153,4.90%
1776,9/23/2015,,,1.5,0.14194967,-0.010609153,4.90%
1777,9/24/2015,,,1.5,0.14194967,-0.010609153,4.90%
1778,9/25/2015,,,1.5,0.14194967,-0.010609153,4.90%
1779,9/26/2015,,,1.5,0.14194967,-0.010609153,4.90%
1780,9/27/2015,,,1.5,0.14194967,-0.010609153,4.90%
1781,9/28/2015,,,1.5,0.14194967,-0.010609153,4.90%
1782,9/29/2015,,,1.5,0.14194967,-0.010609153,4.90%
1783,9/30/2015,,,1.5,0.14194967,-0.010609153,4.90%
1784,10/1/2015,,,1.5,0.14194967,-0.010609153,4.90%
1785,10/2/2015,,,1.5,0.14194967,-0.010609153,4.90%
1786,10/3/2015,,,1.5,0.14194967,-0.010609153,4.90%
1787,10/4/2015,,,1.5,0.14194967,-0.010609153,4.90%
1788,10/5/2015,,,1.5,0.14194967,-0.010609153,4.90%
1789,10/6/2015,,,1.5,0.14194967,-0.010609153,4.90%
1790,10/7/2015,,,1.5,0.14194967,-0.010609153,4.90%
1791,10/8/2015,,,1.5,0.14194967,-0.010609153,4.90%
1792,10/9/2015,,,1.5,0.14194967,-0.010609153,4.90%
1793,10/10/2015,,,1.5,0.14194967,-0.010609153,4.90%
1794,10/11/2015,,,1.5,0.14194967,-0.010609153,4.90%
1795,10/12/2015,,,1.5,0.14194967,-0.010609153,4.90%
1796,10/13/2015,,,1.5,0.14194967,-0.010609153,4.90%
1797,10/14/2015,,,1.5,0.14194967,-0.010609153,4.90%
1798,10/15/2015,,,1.5,0.14194967,-0.010609153,4.90%
1799,10/16/2015,,,1.5,0.14194967,-0.010609153,4.90%
1800,10/17/2015,,,1.5,0.14194967,-0.010609153,4.90%
1801,10/18/2015,,,1.5,0.14194967,-0.010609153,4.90%
1802,10/19/2015,,,1.5,0.14194967,-0.010609153,4.90%
1803,10/20/2015,,,1.5,0.14194967,-0.010609153,4.90%
1804,10/21/2015,,,1.5,0.14194967,-0.010609153,4.90%
1805,10/22/2015,,,1.5,0.14194967,-0.010609153,4.90%
1806,10/23/2015,,,1.5,0.14194967,-0.010609153,4.90%
1807,10/24/2015,,,1.5,0.14194967,-0.010609153,4.90%
1808,10/25/2015,,,1.5,0.14194967,-0.010609153,4.90%
1809,10/26/2015,,,1.5,0.14194967,-0.010609153,4.90%
1810,10/27/2015,,,1.5,0.14194967,-0.010609153,4.90%
1811,10/28/2015,,,1.5,0.14194967,-0.010609153,4.90%
1812,10/29/2015,,,1.5,0.14194967,-0.010609153,4.90%
1813,10/30/2015,,,1.5,0.14194967,-0.010609153,4.90%
1814,10/31/2015,,,1.5,0.14194967,-0.010609153,4.90%
1815,11/1/2015,,,1.5,0.14194967,-0.010609153,4.90%
1816,11/2/2015,,,1.5,0.14194967,-0.010609153,4.90%
1817,11/3/2015,,,1.5,0.14194967,-0.010609153,4.90%
1818,11/4/2015,,,1.5,0.14194967,-0.010609153,4.90%
1819,11/5/2015,,,1.5,0.14194967,-0.010609153,4.90%
1820,11/6/2015,,,1.5,0.14194967,-0.010609153,4.90%
1821,11/7/2015,,,1.5,0.14194967,-0.010609153,4.90%
1822,11/8/2015,,,1.5,0.14194967,-0.010609153,4.90%
1823,11/9/2015,,,1.5,0.14194967,-0.010609153,4.90%
1824,11/10/2015,,,1.5,0.14194967,-0.010609153,4.90%
1825,11/11/2015,,,1.5,0.14194967,-0.010609153,4.90%
1826,11/12/2015,,,1.5,0.14194967,-0.010609153,4.90%
1827,11/13/2015,,,1.5,0.14194967,-0.010609153,4.90%
1828,11/14/2015,,,1.5,0.14194967,-0.010609153,4.90%
1829,11/15/2015,,,1.5,0.14194967,-0.010609153,4.90%
1830,11/16/2015,,,1.5,0.14194967,-0.010609153,4.90%
1831,11/17/2015,,,1.5,0.14194967,-0.010609153,4.90%
1832,11/18/2015,,,1.5,0.14194967,-0.010609153,4.90%
1833,11/19/2015,,,1.5,0.14194967,-0.010609153,4.90%
1834,11/20/2015,,,1.5,0.14194967,-0.010609153,4.90%
1835,11/21/2015,,,1.5,0.14194967,-0.010609153,4.90%
1836,11/22/2015,,,1.5,0.14194967,-0.010609153,4.90%
1837,11/23/2015,,,1.5,0.14194967,-0.010609153,4.90%
1838,11/24/2015,,,1.5,0.14194967,-0.010609153,4.90%
1839,11/25/2015,,,1.5,0.14194967,-0.010609153,4.90%
1840,11/26/2015,,,1.5,0.14194967,-0.010609153,4.90%
1841,11/27/2015,,,1.5,0.14194967,-0.010609153,4.90%
1842,11/28/2015,,,1.5,0.14194967,-0.010609153,4.90%
1843,11/29/2015,,,1.5,0.14194967,-0.010609153,4.90%
1844,11/30/2015,,,1.5,0.14194967,-0.010609153,4.90%
1845,12/1/2015,,,1.5,0.14194967,-0.010609153,4.90%
1846,12/2/2015,,,1.5,0.14194967,-0.010609153,4.90%
1847,12/3/2015,,,1.5,0.14194967,-0.010609153,4.90%
1848,12/4/2015,,,1.5,0.14194967,-0.010609153,4.90%
1849,12/5/2015,,,1.5,0.14194967,-0.010609153,4.90%
1850,12/6/2015,,,1.5,0.14194967,-0.010609153,4.90%
1851,12/7/2015,,,1.5,0.14194967,-0.010609153,4.90%
1852,12/8/2015,,,1.5,0.14194967,-0.010609153,4.90%
1853,12/9/2015,,,1.5,0.14194967,-0.010609153,4.90%
1854,12/10/2015,,,1.5,0.14194967,-0.010609153,4.90%
1855,12/11/2015,,,1.5,0.14194967,-0.010609153,4.90%
1856,12/12/2015,,,1.5,0.14194967,-0.010609153,4.90%
1857,12/13/2015,,,1.5,0.14194967,-0.010609153,4.90%
1858,12/14/2015,,,1.5,0.14194967,-0.010609153,4.90%
1859,12/15/2015,,,1.5,0.14194967,-0.010609153,4.90%
1860,12/16/2015,,,1.5,0.14194967,-0.010609153,4.90%
1861,12/17/2015,,,1.5,0.14194967,-0.010609153,4.90%
1862,12/18/2015,,,1.5,0.14194967,-0.010609153,4.90%
1863,12/19/2015,,,1.5,0.14194967,-0.010609153,4.90%
1864,12/20/2015,,,1.5,0.14194967,-0.010609153,4.90%
1865,12/21/2015,,,1.5,0.14194967,-0.010609153,4.90%
1866,12/22/2015,,,1.5,0.14194967,-0.010609153,4.90%
1867,12/23/2015,,,1.5,0.14194967,-0.010609153,4.90%
1868,12/24/2015,,,1.5,0.14194967,-0.010609153,4.90%
1869,12/25/2015,,,1.5,0.14194967,-0.010609153,4.90%
1870,12/26/2015,,,1.5,0.14194967,-0.010609153,4.90%
1871,12/27/2015,,,1.5,0.14194967,-0.010609153,4.90%
1872,12/28/2015,,,1.5,0.14194967,-0.010609153,4.90%
1873,12/29/2015,,,1.5,0.14194967,-0.010609153,4.90%
1874,12/30/2015,,,1.5,0.14194967,-0.010609153,4.90%
1875,12/31/2015,,,1.5,0.14194967,-0.010609153,4.90%
1876,1/1/2016,,,1.8,0.093216869,0.19341966,5.10%
1877,1/2/2016,,,1.8,0.093216869,0.19341966,5.10%
1878,1/3/2016,,,1.8,0.093216869,0.19341966,5.10%
1879,1/4/2016,,,1.8,0.093216869,0.19341966,5.10%
1880,1/5/2016,,,1.8,0.093216869,0.19341966,5.10%
1881,1/6/2016,,,1.8,0.093216869,0.19341966,5.10%
1882,1/7/2016,,,1.8,0.093216869,0.19341966,5.10%
1883,1/8/2016,,,1.8,0.093216869,0.19341966,5.10%
1884,1/9/2016,,,1.8,0.093216869,0.19341966,5.10%
1885,1/10/2016,,,1.8,0.093216869,0.19341966,5.10%
1886,1/11/2016,,,1.8,0.093216869,0.19341966,5.10%
1887,1/12/2016,,,1.8,0.093216869,0.19341966,5.10%
1888,1/13/2016,,,1.8,0.093216869,0.19341966,5.10%
1889,1/14/2016,,,1.8,0.093216869,0.19341966,5.10%
1890,1/15/2016,,,1.8,0.093216869,0.19341966,5.10%
1891,1/16/2016,,,1.8,0.093216869,0.19341966,5.10%
1892,1/17/2016,,,1.8,0.093216869,0.19341966,5.10%
1893,1/18/2016,,,1.8,0.093216869,0.19341966,5.10%
1894,1/19/2016,,,1.8,0.093216869,0.19341966,5.10%
1895,1/20/2016,,,1.8,0.093216869,0.19341966,5.10%
1896,1/21/2016,,,1.8,0.093216869,0.19341966,5.10%
1897,1/22/2016,,,1.8,0.093216869,0.19341966,5.10%
1898,1/23/2016,,,1.8,0.093216869,0.19341966,5.10%
1899,1/24/2016,,,1.8,0.093216869,0.19341966,5.10%
1900,1/25/2016,,,1.8,0.093216869,0.19341966,5.10%
1901,1/26/2016,,,1.8,0.093216869,0.19341966,5.10%
1902,1/27/2016,,,1.8,0.093216869,0.19341966,5.10%
1903,1/28/2016,,,1.8,0.093216869,0.19341966,5.10%
1904,1/29/2016,,,1.8,0.093216869,0.19341966,5.10%
1905,1/30/2016,,,1.8,0.093216869,0.19341966,5.10%
1906,1/31/2016,,,1.8,0.093216869,0.19341966,5.10%
1907,2/1/2016,,,1.8,0.093216869,0.19341966,5.10%
1908,2/2/2016,,,1.8,0.093216869,0.19341966,5.10%
1909,2/3/2016,,,1.8,0.093216869,0.19341966,5.10%
1910,2/4/2016,,,1.8,0.093216869,0.19341966,5.10%
1911,2/5/2016,,,1.8,0.093216869,0.19341966,5.10%
1912,2/6/2016,,,1.8,0.093216869,0.19341966,5.10%
1913,2/7/2016,,,1.8,0.093216869,0.19341966,5.10%
1914,2/8/2016,,,1.8,0.093216869,0.19341966,5.10%
1915,2/9/2016,,,1.8,0.093216869,0.19341966,5.10%
1916,2/10/2016,,,1.8,0.093216869,0.19341966,5.10%
1917,2/11/2016,,,1.8,0.093216869,0.19341966,5.10%
1918,2/12/2016,,,1.8,0.093216869,0.19341966,5.10%
1919,2/13/2016,,,1.8,0.093216869,0.19341966,5.10%
1920,2/14/2016,,,1.8,0.093216869,0.19341966,5.10%
1921,2/15/2016,,,1.8,0.093216869,0.19341966,5.10%
1922,2/16/2016,,,1.8,0.093216869,0.19341966,5.10%
1923,2/17/2016,,,1.8,0.093216869,0.19341966,5.10%
1924,2/18/2016,,,1.8,0.093216869,0.19341966,5.10%
1925,2/19/2016,,,1.8,0.093216869,0.19341966,5.10%
1926,2/20/2016,,,1.8,0.093216869,0.19341966,5.10%
1927,2/21/2016,,,1.8,0.093216869,0.19341966,5.10%
1928,2/22/2016,,,1.8,0.093216869,0.19341966,5.10%
1929,2/23/2016,,,1.8,0.093216869,0.19341966,5.10%
1930,2/24/2016,,,1.8,0.093216869,0.19341966,5.10%
1931,2/25/2016,,,1.8,0.093216869,0.19341966,5.10%
1932,2/26/2016,,,1.8,0.093216869,0.19341966,5.10%
1933,2/27/2016,,,1.8,0.093216869,0.19341966,5.10%
1934,2/28/2016,,,1.8,0.093216869,0.19341966,5.10%
1935,2/29/2016,,,1.8,0.093216869,0.19341966,5.10%
1936,3/1/2016,,,1.8,0.093216869,0.19341966,5.10%
1937,3/2/2016,,,1.8,0.093216869,0.19341966,5.10%
1938,3/3/2016,,,1.8,0.093216869,0.19341966,5.10%
1939,3/4/2016,,,1.8,0.093216869,0.19341966,5.10%
1940,3/5/2016,,,1.8,0.093216869,0.19341966,5.10%
1941,3/6/2016,,,1.8,0.093216869,0.19341966,5.10%
1942,3/7/2016,,,1.8,0.093216869,0.19341966,5.10%
1943,3/8/2016,,,1.8,0.093216869,0.19341966,5.10%
1944,3/9/2016,,,1.8,0.093216869,0.19341966,5.10%
1945,3/10/2016,,,1.8,0.093216869,0.19341966,5.10%
1946,3/11/2016,,,1.8,0.093216869,0.19341966,5.10%
1947,3/12/2016,,,1.8,0.093216869,0.19341966,5.10%
1948,3/13/2016,,,1.8,0.093216869,0.19341966,5.10%
1949,3/14/2016,,,1.8,0.093216869,0.19341966,5.10%
1950,3/15/2016,,,1.8,0.093216869,0.19341966,5.10%
1951,3/16/2016,,,1.8,0.093216869,0.19341966,5.10%
1952,3/17/2016,,,1.8,0.093216869,0.19341966,5.10%
1953,3/18/2016,,,1.8,0.093216869,0.19341966,5.10%
1954,3/19/2016,,,1.8,0.093216869,0.19341966,5.10%
1955,3/20/2016,,,1.8,0.093216869,0.19341966,5.10%
1956,3/21/2016,,,1.8,0.093216869,0.19341966,5.10%
1957,3/22/2016,,,1.8,0.093216869,0.19341966,5.10%
1958,3/23/2016,,,1.8,0.093216869,0.19341966,5.10%
1959,3/24/2016,,,1.8,0.093216869,0.19341966,5.10%
1960,3/25/2016,,,1.8,0.093216869,0.19341966,5.10%
1961,3/26/2016,,,1.8,0.093216869,0.19341966,5.10%
1962,3/27/2016,,,1.8,0.093216869,0.19341966,5.10%
1963,3/28/2016,,,1.8,0.093216869,0.19341966,5.10%
1964,3/29/2016,,,1.8,0.093216869,0.19341966,5.10%
1965,3/30/2016,,,1.8,0.093216869,0.19341966,5.10%
1966,3/31/2016,,,1.8,0.093216869,0.19341966,5.10%
1967,4/1/2016,,,1.8,0.093216869,0.19341966,5.10%
1968,4/2/2016,,,1.8,0.093216869,0.19341966,5.10%
1969,4/3/2016,,,1.8,0.093216869,0.19341966,5.10%
1970,4/4/2016,,,1.8,0.093216869,0.19341966,5.10%
1971,4/5/2016,,,1.8,0.093216869,0.19341966,5.10%
1972,4/6/2016,,,1.8,0.093216869,0.19341966,5.10%
1973,4/7/2016,,,1.8,0.093216869,0.19341966,5.10%
1974,4/8/2016,,,1.8,0.093216869,0.19341966,5.10%
1975,4/9/2016,,,1.8,0.093216869,0.19341966,5.10%
1976,4/10/2016,,,1.8,0.093216869,0.19341966,5.10%
1977,4/11/2016,,,1.8,0.093216869,0.19341966,5.10%
1978,4/12/2016,,,1.8,0.093216869,0.19341966,5.10%
1979,4/13/2016,,,1.8,0.093216869,0.19341966,5.10%
1980,4/14/2016,,,1.8,0.093216869,0.19341966,5.10%
1981,4/15/2016,,,1.8,0.093216869,0.19341966,5.10%
1982,4/16/2016,,,1.8,0.093216869,0.19341966,5.10%
1983,4/17/2016,,,1.8,0.093216869,0.19341966,5.10%
1984,4/18/2016,,,1.8,0.093216869,0.19341966,5.10%
1985,4/19/2016,,,1.8,0.093216869,0.19341966,5.10%
1986,4/20/2016,,,1.8,0.093216869,0.19341966,5.10%
1987,4/21/2016,,,1.8,0.093216869,0.19341966,5.10%
1988,4/22/2016,,,1.8,0.093216869,0.19341966,5.10%
1989,4/23/2016,,,1.8,0.093216869,0.19341966,5.10%
1990,4/24/2016,,,1.8,0.093216869,0.19341966,5.10%
1991,4/25/2016,,,1.8,0.093216869,0.19341966,5.10%
1992,4/26/2016,,,1.8,0.093216869,0.19341966,5.10%
1993,4/27/2016,,,1.8,0.093216869,0.19341966,5.10%
1994,4/28/2016,,,1.8,0.093216869,0.19341966,5.10%
1995,4/29/2016,,,1.8,0.093216869,0.19341966,5.10%
1996,4/30/2016,,,1.8,0.093216869,0.19341966,5.10%
1997,5/1/2016,,,1.8,0.093216869,0.19341966,5.10%
1998,5/2/2016,,,1.8,0.093216869,0.19341966,5.10%
1999,5/3/2016,,,1.8,0.093216869,0.19341966,5.10%
2000,5/4/2016,,,1.8,0.093216869,0.19341966,5.10%
2001,5/5/2016,,,1.8,0.093216869,0.19341966,5.10%
2002,5/6/2016,,,1.8,0.093216869,0.19341966,5.10%
2003,5/7/2016,,,1.8,0.093216869,0.19341966,5.10%
2004,5/8/2016,,,1.8,0.093216869,0.19341966,5.10%
2005,5/9/2016,,,1.8,0.093216869,0.19341966,5.10%
2006,5/10/2016,,,1.8,0.093216869,0.19341966,5.10%
2007,5/11/2016,,,1.8,0.093216869,0.19341966,5.10%
2008,5/12/2016,,,1.8,0.093216869,0.19341966,5.10%
2009,5/13/2016,,,1.8,0.093216869,0.19341966,5.10%
2010,5/14/2016,,,1.8,0.093216869,0.19341966,5.10%
2011,5/15/2016,,,1.8,0.093216869,0.19341966,5.10%
2012,5/16/2016,,,1.8,0.093216869,0.19341966,5.10%
2013,5/17/2016,,,1.8,0.093216869,0.19341966,5.10%
2014,5/18/2016,,,1.8,0.093216869,0.19341966,5.10%
2015,5/19/2016,,,1.8,0.093216869,0.19341966,5.10%
2016,5/20/2016,,,1.8,0.093216869,0.19341966,5.10%
2017,5/21/2016,,,1.8,0.093216869,0.19341966,5.10%
2018,5/22/2016,,,1.8,0.093216869,0.19341966,5.10%
2019,5/23/2016,,,1.8,0.093216869,0.19341966,5.10%
2020,5/24/2016,,,1.8,0.093216869,0.19341966,5.10%
2021,5/25/2016,,,1.8,0.093216869,0.19341966,5.10%
2022,5/26/2016,,,1.8,0.093216869,0.19341966,5.10%
2023,5/27/2016,,,1.8,0.093216869,0.19341966,5.10%
2024,5/28/2016,,,1.8,0.093216869,0.19341966,5.10%
2025,5/29/2016,,,1.8,0.093216869,0.19341966,5.10%
2026,5/30/2016,,,1.8,0.093216869,0.19341966,5.10%
2027,5/31/2016,,,1.8,0.093216869,0.19341966,5.10%
2028,6/1/2016,,,1.8,0.093216869,0.19341966,5.10%
2029,6/2/2016,,,1.8,0.093216869,0.19341966,5.10%
2030,6/3/2016,,,1.8,0.093216869,0.19341966,5.10%
2031,6/4/2016,,,1.8,0.093216869,0.19341966,5.10%
2032,6/5/2016,,,1.8,0.093216869,0.19341966,5.10%
2033,6/6/2016,,,1.8,0.093216869,0.19341966,5.10%
2034,6/7/2016,,,1.8,0.093216869,0.19341966,5.10%
2035,6/8/2016,,,1.8,0.093216869,0.19341966,5.10%
2036,6/9/2016,,,1.8,0.093216869,0.19341966,5.10%
2037,6/10/2016,,,1.8,0.093216869,0.19341966,5.10%
2038,6/11/2016,,,1.8,0.093216869,0.19341966,5.10%
2039,6/12/2016,,,1.8,0.093216869,0.19341966,5.10%
2040,6/13/2016,,,1.8,0.093216869,0.19341966,5.10%
2041,6/14/2016,,,1.8,0.093216869,0.19341966,5.10%
2042,6/15/2016,,,1.8,0.093216869,0.19341966,5.10%
2043,6/16/2016,,,1.8,0.093216869,0.19341966,5.10%
2044,6/17/2016,,,1.8,0.093216869,0.19341966,5.10%
2045,6/18/2016,,,1.8,0.093216869,0.19341966,5.10%
2046,6/19/2016,,,1.8,0.093216869,0.19341966,5.10%
2047,6/20/2016,,,1.8,0.093216869,0.19341966,5.10%
2048,6/21/2016,,,1.8,0.093216869,0.19341966,5.10%
2049,6/22/2016,,,1.8,0.093216869,0.19341966,5.10%
2050,6/23/2016,,,1.8,0.093216869,0.19341966,5.10%
2051,6/24/2016,,,1.8,0.093216869,0.19341966,5.10%
2052,6/25/2016,,,1.8,0.093216869,0.19341966,5.10%
2053,6/26/2016,,,1.8,0.093216869,0.19341966,5.10%
2054,6/27/2016,,,1.8,0.093216869,0.19341966,5.10%
2055,6/28/2016,,,1.8,0.093216869,0.19341966,5.10%
2056,6/29/2016,,,1.8,0.093216869,0.19341966,5.10%
2057,6/30/2016,,,1.8,0.093216869,0.19341966,5.10%
2058,7/1/2016,,,1.8,0.093216869,0.19341966,5.10%
2059,7/2/2016,,,1.8,0.093216869,0.19341966,5.10%
2060,7/3/2016,,,1.8,0.093216869,0.19341966,5.10%
2061,7/4/2016,,,1.8,0.093216869,0.19341966,5.10%
2062,7/5/2016,,,1.8,0.093216869,0.19341966,5.10%
2063,7/6/2016,,,1.8,0.093216869,0.19341966,5.10%
2064,7/7/2016,,,1.8,0.093216869,0.19341966,5.10%
2065,7/8/2016,,,1.8,0.093216869,0.19341966,5.10%
2066,7/9/2016,,,1.8,0.093216869,0.19341966,5.10%
2067,7/10/2016,,,1.8,0.093216869,0.19341966,5.10%
2068,7/11/2016,,,1.8,0.093216869,0.19341966,5.10%
2069,7/12/2016,,,1.8,0.093216869,0.19341966,5.10%
2070,7/13/2016,,,1.8,0.093216869,0.19341966,5.10%
2071,7/14/2016,,,1.8,0.093216869,0.19341966,5.10%
2072,7/15/2016,,,1.8,0.093216869,0.19341966,5.10%
2073,7/16/2016,,,1.8,0.093216869,0.19341966,5.10%
2074,7/17/2016,,,1.8,0.093216869,0.19341966,5.10%
2075,7/18/2016,,,1.8,0.093216869,0.19341966,5.10%
2076,7/19/2016,,,1.8,0.093216869,0.19341966,5.10%
2077,7/20/2016,,,1.8,0.093216869,0.19341966,5.10%
2078,7/21/2016,,,1.8,0.093216869,0.19341966,5.10%
2079,7/22/2016,,,1.8,0.093216869,0.19341966,5.10%
2080,7/23/2016,,,1.8,0.093216869,0.19341966,5.10%
2081,7/24/2016,,,1.8,0.093216869,0.19341966,5.10%
2082,7/25/2016,,,1.8,0.093216869,0.19341966,5.10%
2083,7/26/2016,,,1.8,0.093216869,0.19341966,5.10%
2084,7/27/2016,,,1.8,0.093216869,0.19341966,5.10%
2085,7/28/2016,,,1.8,0.093216869,0.19341966,5.10%
2086,7/29/2016,,,1.8,0.093216869,0.19341966,5.10%
2087,7/30/2016,,,1.8,0.093216869,0.19341966,5.10%
2088,7/31/2016,,,1.8,0.093216869,0.19341966,5.10%
2089,8/1/2016,,,1.8,0.093216869,0.19341966,5.10%
2090,8/2/2016,,,1.8,0.093216869,0.19341966,5.10%
2091,8/3/2016,,,1.8,0.093216869,0.19341966,5.10%
2092,8/4/2016,,,1.8,0.093216869,0.19341966,5.10%
2093,8/5/2016,,,1.8,0.093216869,0.19341966,5.10%
2094,8/6/2016,,,1.8,0.093216869,0.19341966,5.10%
2095,8/7/2016,,,1.8,0.093216869,0.19341966,5.10%
2096,8/8/2016,,,1.8,0.093216869,0.19341966,5.10%
2097,8/9/2016,,,1.8,0.093216869,0.19341966,5.10%
2098,8/10/2016,,,1.8,0.093216869,0.19341966,5.10%
2099,8/11/2016,,,1.8,0.093216869,0.19341966,5.10%
2100,8/12/2016,,,1.8,0.093216869,0.19341966,5.10%
2101,8/13/2016,,,1.8,0.093216869,0.19341966,5.10%
2102,8/14/2016,,,1.8,0.093216869,0.19341966,5.10%
2103,8/15/2016,,,1.8,0.093216869,0.19341966,5.10%
2104,8/16/2016,,,1.8,0.093216869,0.19341966,5.10%
2105,8/17/2016,,,1.8,0.093216869,0.19341966,5.10%
2106,8/18/2016,,,1.8,0.093216869,0.19341966,5.10%
2107,8/19/2016,,,1.8,0.093216869,0.19341966,5.10%
2108,8/20/2016,,,1.8,0.093216869,0.19341966,5.10%
2109,8/21/2016,,,1.8,0.093216869,0.19341966,5.10%
2110,8/22/2016,,,1.8,0.093216869,0.19341966,5.10%
2111,8/23/2016,,,1.8,0.093216869,0.19341966,5.10%
2112,8/24/2016,,,1.8,0.093216869,0.19341966,5.10%
2113,8/25/2016,,,1.8,0.093216869,0.19341966,5.10%
2114,8/26/2016,,,1.8,0.093216869,0.19341966,5.10%
2115,8/27/2016,,,1.8,0.093216869,0.19341966,5.10%
2116,8/28/2016,,,1.8,0.093216869,0.19341966,5.10%
2117,8/29/2016,,,1.8,0.093216869,0.19341966,5.10%
2118,8/30/2016,,,1.8,0.093216869,0.19341966,5.10%
2119,8/31/2016,,,1.8,0.093216869,0.19341966,5.10%
2120,9/1/2016,,,1.8,0.093216869,0.19341966,5.10%
2121,9/2/2016,,,1.8,0.093216869,0.19341966,5.10%
2122,9/3/2016,,,1.8,0.093216869,0.19341966,5.10%
2123,9/4/2016,,,1.8,0.093216869,0.19341966,5.10%
2124,9/5/2016,,,1.8,0.093216869,0.19341966,5.10%
2125,9/6/2016,,,1.8,0.093216869,0.19341966,5.10%
2126,9/7/2016,,,1.8,0.093216869,0.19341966,5.10%
2127,9/8/2016,,,1.8,0.093216869,0.19341966,5.10%
2128,9/9/2016,,,1.8,0.093216869,0.19341966,5.10%
2129,9/10/2016,,,1.8,0.093216869,0.19341966,5.10%
2130,9/11/2016,,,1.8,0.093216869,0.19341966,5.10%
2131,9/12/2016,,,1.8,0.093216869,0.19341966,5.10%
2132,9/13/2016,,,1.8,0.093216869,0.19341966,5.10%
2133,9/14/2016,,,1.8,0.093216869,0.19341966,5.10%
2134,9/15/2016,,,1.8,0.093216869,0.19341966,5.10%
2135,9/16/2016,,,1.8,0.093216869,0.19341966,5.10%
2136,9/17/2016,,,1.8,0.093216869,0.19341966,5.10%
2137,9/18/2016,,,1.8,0.093216869,0.19341966,5.10%
2138,9/19/2016,,,1.8,0.093216869,0.19341966,5.10%
2139,9/20/2016,,,1.8,0.093216869,0.19341966,5.10%
2140,9/21/2016,,,1.8,0.093216869,0.19341966,5.10%
2141,9/22/2016,,,1.8,0.093216869,0.19341966,5.10%
