Date,Trailing Volatility,Trailing Beta,Leverage,Profitability,Investment,Dividend Yield,Short Term Mean Reversion,momentum,Long Term Mean Reversion,Size,P/B Ratio,Sector Index,Normal Return,Adj Close,Log Returns
9/13/18,0.514090184,3.929180686,1,-0.028824663,0.092631579,0.00%,0.040821995,-11.51349009,-2.173709274,"163,950,079",1.084,1,1,3.75,0
9/14/18,0.500279215,3.711382884,1,-0.028824663,0.092631579,0.00%,0.040821995,-12.1183751,-1.852229013,"163,950,079",1.084,1,1,3.75,0
9/17/18,0.501347622,2.754144418,1,-0.028824663,0.092631579,0.00%,0.080042708,-5.381913339,-2.218081101,"163,950,079",1.084,1,1.04,3.9,0.03922071
9/18/18,0.513090888,2.334814805,1,-0.028824663,0.092631579,0.00%,0.040821995,-10.89328992,-2.060535075,"163,950,079",1.084,1,0.96153846,3.75,-0.0392207
9/19/18,0.479354206,2.77245285,1,-0.028824663,0.092631579,0.00%,0.039220713,-10.33803507,-2.356581185,"163,950,079",1.084,1,1.04,3.9,0.03922071
9/20/18,0.479354206,2.489751395,1,-0.028824663,0.092631579,0.00%,0.039220713,-10.33803507,-2.356581185,"163,950,079",1.084,1,1,3.9,0
9/21/18,0.478892702,2.905362844,1,-0.028824663,0.092631579,0.00%,4.93E-16,-9.02619E+14,-2.297467557,"163,950,079",1.084,1,0.96153846,3.75,-0.0392207
9/24/18,0.47828254,1.452349847,1,-0.028824663,0.092631579,0.00%,0.037740328,-9.743550196,-2.70107381,"163,950,079",1.084,1,1.08,4.05,0.07696104
9/25/18,0.47828254,1.479770747,1,-0.028824663,0.092631579,0.00%,2.36E-16,-1.66598E+15,-2.527084349,"163,950,079",1.084,1,1,4.05,0
9/26/18,0.465110872,1.149124022,1,-0.028824663,0.092631579,0.00%,2.36E-16,-1.44857E+15,-2.906375496,"163,950,079",1.084,1,1,4.05,0
9/27/18,0.462805237,0.358804012,1,-0.028824663,0.092631579,0.00%,-0.037740328,10.0552815,-2.517885577,"163,950,079",1.084,1,0.96296296,3.9,-0.0377403
9/28/18,0.462805237,0.464643789,1,-0.028824663,0.092631579,0.00%,2.29E-16,-1.77072E+15,-2.61643219,"163,950,079",1.084,1,1,3.9,0
10/1/18,0.473874854,0.721625812,1,-0.028824663,0.092631579,0.00%,0.037740328,-8.348656821,-3.486760947,"163,950,079",1.084,1,1.03846154,4.05,0.03774033
10/2/18,0.473874854,0.751435508,1,-0.028824663,0.092631579,0.00%,0.076961041,-3.371981351,-3.827394695,"163,950,079",1.084,1,1,4.05,0
10/3/18,0.504372015,0.583451665,1,-0.028824663,0.092631579,0.00%,0.148420005,-1.456832644,-4.924130194,"163,950,079",1.084,1,1.07407407,4.35,0.07145896
10/4/18,0.504372015,0.58256124,1,-0.028824663,0.092631579,0.00%,0.148420005,-1.821117911,-3.939137364,"163,950,079",1.084,1,1,4.35,0
10/5/18,0.510998071,0.18995842,1,-0.028824663,0.092631579,0.00%,0.182321557,-1.296548703,-4.647480721,"163,950,079",1.084,1,1.03448276,4.5,0.03390155
10/8/18,0.501331251,-0.222604068,1,-0.028824663,0.092631579,0.00%,0.223143551,-1.175764493,-3.492437256,"163,950,079",1.084,1,1,4.5,0
10/9/18,0.491491073,-0.910759902,1,-0.028824663,0.092631579,0.00%,0.223143551,-0.817059493,-5.502926404,"163,950,079",1.084,1,1,4.5,0
10/10/18,0.532448553,1.313437249,1,-0.028824663,0.092631579,0.00%,0.113328685,-3.147260934,-2.375546348,"163,950,079",1.084,1,0.93333333,4.2,-0.0689929
10/11/18,0.569371391,0.242882993,1,-0.028824663,0.092631579,0.00%,0.182321557,-1.577882931,-3.1850811,"163,950,079",1.084,1,1.07142857,4.5,0.06899287
10/12/18,0.556063111,0.129278814,1,-0.028824663,0.092631579,0.00%,0.182321557,-1.577882931,-3.1850811,"163,950,079",1.084,1,1,4.5,0
10/15/18,0.556063111,0.143891533,1,-0.028824663,0.092631579,0.00%,0.143100844,-2.182898976,-3.211854727,"163,950,079",1.084,1,1,4.5,0
10/16/18,0.552739394,-0.251490844,1,-0.028824663,0.092631579,0.00%,0.148420005,-2.166713469,-3.014458711,"163,950,079",1.084,1,0.96666667,4.35,-0.0339016
10/17/18,0.552739394,-0.257955155,1,-0.028824663,0.092631579,0.00%,0.109199292,-2.944924077,-3.014458711,"163,950,079",1.084,1,1,4.35,0
10/18/18,0.552739394,-0.217772104,1,-0.028824663,0.092631579,0.00%,0.109199292,-3.391723349,-2.61735735,"163,950,079",1.084,1,1,4.35,0
10/19/18,0.558739509,-0.210972987,1,-0.028824663,0.092631579,0.00%,0.182321557,-1.713317342,-3.211854727,"163,950,079",1.084,1,1.03448276,4.5,0.03390155
10/22/18,0.554214591,-0.110200777,1,-0.028824663,0.092631579,0.00%,0.071458964,-4.845805444,-2.799500671,"163,950,079",1.084,1,0.96666667,4.35,-0.0339016
10/23/18,0.566818372,-0.046398304,1,-0.028824663,0.092631579,0.00%,0.036367644,-11.14906168,-2.304290107,"163,950,079",1.084,1,0.96551724,4.2,-0.0350913
10/24/18,0.556655629,-0.021715051,1,-0.028824663,0.092631579,0.00%,0.036367644,-11.14906168,-2.304290107,"163,950,079",1.084,1,1,4.2,0
10/25/18,0.556655629,-0.033548265,1,-0.028824663,0.092631579,0.00%,0.074107972,-4.81290924,-2.619497818,"163,950,079",1.084,1,1,4.2,0
10/26/18,0.556655629,-0.012428213,1,-0.028824663,0.092631579,0.00%,0.074107972,-4.81290924,-2.619497818,"163,950,079",1.084,1,1,4.2,0
10/29/18,0.554406065,-0.011896524,1,-0.028824663,0.092631579,0.00%,0.071458964,-4.845805444,-2.799500671,"163,950,079",1.084,1,1.03571429,4.35,0.03509132
10/30/18,0.551857845,-0.088987715,1,-0.028824663,0.092631579,0.00%,0.036367644,-9.80748003,-2.88671642,"163,950,079",1.084,1,0.96551724,4.2,-0.0350913
10/31/18,0.541490718,-0.12627501,1,-0.028824663,0.092631579,0.00%,-0.03509132,10.86786016,-2.699808622,"163,950,079",1.084,1,1,4.2,0
11/1/18,0.54958795,-0.023307251,1,-0.028824663,0.092631579,0.00%,-2.78E-17,1.07E+16,-3.59376843,"163,950,079",1.084,1,1.03571429,4.35,0.03509132
11/2/18,0.534737291,-0.049541969,1,-0.028824663,0.092631579,0.00%,-0.033901552,10.21417073,-3.074743872,"163,950,079",1.084,1,1,4.35,0
11/5/18,0.485926177,-0.036417633,1,-0.028824663,0.092631579,0.00%,-0.033901552,9.485808414,-3.310836302,"163,950,079",1.084,1,1,4.35,0
11/6/18,0.497805984,-0.100894558,1,-0.028824663,0.092631579,0.00%,-0.068992871,5.169736181,-2.88671642,"163,950,079",1.084,1,0.96551724,4.2,-0.0350913
11/7/18,0.507424331,0.057075171,1,-0.028824663,0.092631579,0.00%,0.03509132,-8.442709415,-3.59376843,"163,950,079",1.084,1,1.03571429,4.35,0.03509132
11/8/18,0.493266135,0.088073084,1,-0.028824663,0.092631579,0.00%,-0.033901552,8.739004603,-3.949396754,"163,950,079",1.084,1,1,4.35,0
11/9/18,0.505729662,0.150196377,1,-0.028824663,0.092631579,0.00%,-0.068992871,4.039742026,-4.072211536,"163,950,079",1.084,1,0.96551724,4.2,-0.0350913
11/12/18,0.494427165,0.115226172,1,-0.028824663,0.092631579,0.00%,-0.068992871,3.642614416,-4.516174979,"163,950,079",1.084,1,1,4.2,0
11/13/18,0.506175961,0.113424959,1,-0.028824663,0.092631579,0.00%,-0.071458964,4.409258532,-3.486760947,"163,950,079",1.084,1,0.96428571,4.05,-0.0363676
11/14/18,0.455601703,0.072921771,1,-0.028824663,0.092631579,0.00%,-0.071458964,2.808194861,-5.474702154,"163,950,079",1.084,1,1,4.05,0
11/15/18,0.469436746,0.159411815,1,-0.028824663,0.092631579,0.00%,-0.03509132,6.358938692,-4.61415717,"163,950,079",1.084,1,1.03703704,4.2,0.03636764
11/16/18,0.457434519,0.185255291,1,-0.028824663,0.092631579,0.00%,-0.068992871,4.039742026,-4.072211536,"163,950,079",1.084,1,1,4.2,0
11/19/18,0.457434519,0.172597628,1,-0.028824663,0.092631579,0.00%,-0.03509132,7.942516952,-3.694186961,"163,950,079",1.084,1,1,4.2,0
11/20/18,0.467743083,0.25304545,1,-0.028824663,0.092631579,0.00%,-0.036367644,7.910385152,-3.452602258,"163,950,079",1.084,1,0.96428571,4.05,-0.0363676
11/21/18,0.427143814,-0.07035077,1,-0.028824663,0.092631579,0.00%,-0.036367644,7.910385152,-3.452602258,"163,950,079",1.084,1,1,4.05,0
11/23/18,0.368192607,0.2380266,1,-0.028824663,0.092631579,0.00%,-0.036367644,8.663773907,-3.152369156,"163,950,079",1.084,1,1,4.05,0
11/26/18,0.386234892,0.365588978,1,-0.028824663,0.092631579,0.00%,2.15E-16,-1.2957E+15,-3.694186961,"163,950,079",1.084,1,1.03703704,4.2,0.03636764
11/27/18,0.398300753,0.340312257,1,-0.028824663,0.092631579,0.00%,-0.071458964,3.631611502,-3.827394695,"163,950,079",1.084,1,0.96428571,4.05,-0.0363676
11/28/18,0.387970422,0.489232773,1,-0.028824663,0.092631579,0.00%,-0.036367644,7.135771409,-3.827394695,"163,950,079",1.084,1,1,4.05,0
11/29/18,0.387970422,0.488069276,1,-0.028824663,0.092631579,0.00%,-0.036367644,6.338701994,-4.308676077,"163,950,079",1.084,1,1,4.05,0
11/30/18,0.387970422,0.513071374,1,-0.028824663,0.092631579,0.00%,-0.071458964,3.225958589,-4.765724678,"163,950,079",1.084,1,1,4.05,0
12/3/18,0.390127296,0.604022888,1,-0.028824663,0.092631579,0.00%,-0.03509132,5.532878657,-5.303051879,"163,950,079",1.084,1,1.03703704,4.2,0.03636764
12/4/18,0.37866062,0.468351111,1,-0.028824663,0.092631579,0.00%,-0.03509132,5.532878657,-4.812157069,"163,950,079",1.084,1,1,4.2,0
12/6/18,0.379625396,0.450058563,1,-0.028824663,0.092631579,0.00%,-0.036367644,6.338701994,-3.895225326,"163,950,079",1.084,1,0.96428571,4.05,-0.0363676
12/7/18,0.437503851,0.174804435,1,-0.028824663,0.092631579,0.00%,1.25E-16,-1.27354E+15,-6.094379142,"163,950,079",1.084,1,1.07407407,4.35,0.07145896
12/10/18,0.437503851,0.190506863,1,-0.028824663,0.092631579,0.00%,1.25E-16,-1.50562E+15,-4.692255833,"163,950,079",1.084,1,1,4.35,0
12/11/18,0.437503851,0.196381601,1,-0.028824663,0.092631579,0.00%,0.03509132,-4.532878657,-6.094379142,"163,950,079",1.084,1,1,4.35,0
12/12/18,0.437152878,0.202338141,1,-0.028824663,0.092631579,0.00%,1.25E-16,-1.31548E+15,-5.686499612,"163,950,079",1.084,1,0.96551724,4.2,-0.0350913
12/13/18,0.425333511,0.318768911,1,-0.028824663,0.092631579,0.00%,0.036367644,-5.338701994,-4.364005219,"163,950,079",1.084,1,1,4.2,0
12/14/18,0.425333511,0.308763552,1,-0.028824663,0.092631579,0.00%,0.036367644,-5.338701994,-4.364005219,"163,950,079",1.084,1,1,4.2,0
12/17/18,0.41190855,0.210320826,1,-0.028824663,0.092631579,0.00%,6.94E-17,-2.36786E+15,-5.686499612,"163,950,079",1.084,1,1,4.2,0
12/18/18,0.424095797,0.20503577,1,-0.028824663,0.092631579,0.00%,-0.036367644,5.517835979,-4.474702154,"163,950,079",1.084,1,0.96428571,4.05,-0.0363676
12/19/18,0.438966066,0.10530063,1,-0.028824663,0.092631579,0.00%,1.25E-16,-1.31548E+15,-5.686499612,"163,950,079",1.084,1,1.03703704,4.2,0.03636764
12/20/18,0.427194735,0.164529176,1,-0.028824663,0.092631579,0.00%,0.036367644,-5.338701994,-4.812157069,"163,950,079",1.084,1,1,4.2,0
12/21/18,0.42596686,0.135870119,1,-0.028824663,0.092631579,0.00%,1.25E-16,-1.36028E+15,-4.77301244,"163,950,079",1.084,1,0.96428571,4.05,-0.0363676
12/24/18,0.44077179,-0.022138562,1,-0.028824663,0.092631579,0.00%,0.036367644,-4.517835979,-5.686499612,"163,950,079",1.084,1,1.03703704,4.2,0.03636764
12/26/18,0.476836709,-0.487234785,1,-0.028824663,0.092631579,0.00%,-0.074107972,3.619907262,-3.206547685,"163,950,079",1.084,1,0.92857143,3.9,-0.074108
12/27/18,0.528954457,-0.389850335,1,-0.028824663,0.092631579,0.00%,0.036367644,-7.663773907,-3.352222136,"163,950,079",1.084,1,1.07692308,4.2,0.07410797
12/28/18,0.528954457,-0.392272037,1,-0.028824663,0.092631579,0.00%,2.08E-16,-1.24665E+15,-3.124837118,"163,950,079",1.084,1,0.96428571,4.05,-0.0363676
12/31/18,0.539418589,-0.339404182,1,-0.028824663,0.092631579,0.00%,0.036367644,-5.338701994,-4.364005219,"163,950,079",1.084,1,1.03703704,4.2,0.03636764
1/2/19,0.528954457,-0.402044385,2.2,-0.033602496,2.396274888,0.00%,0.036367644,-6.135771409,-3.797097677,"163,950,079",1.084,1,1,4.2,0
1/3/19,0.567440359,-0.546788226,2.2,-0.033602496,2.396274888,0.00%,0.068992871,-2.234298653,-5.944123846,"163,950,079",1.084,1,1.07142857,4.5,0.06899287
1/4/19,0.577070098,-0.61918646,2.2,-0.033602496,2.396274888,0.00%,0.03509132,-4.532878657,-5.547360351,"163,950,079",1.084,1,0.96666667,4.35,-0.0339016
1/7/19,0.573264522,-0.669012985,2.2,-0.033602496,2.396274888,0.00%,0.105360516,-1.463078259,-6.508580501,"163,950,079",1.084,1,1.03448276,4.5,0.03390155
1/8/19,0.579280342,-0.630488948,2.2,-0.033602496,2.396274888,0.00%,0.066691374,-2.242145031,-6.928910032,"163,950,079",1.084,1,1.03333333,4.65,0.03278982
1/9/19,0.579280342,-0.637022363,2.2,-0.033602496,2.396274888,0.00%,0.066691374,-1.385086465,-11.21635479,"163,950,079",1.084,1,1,4.65,0
1/10/19,0.605062161,-0.744550393,2.2,-0.033602496,2.396274888,0.00%,2.78E-16,-4.65534E+14,-7.502419061,"163,950,079",1.084,1,0.93548387,4.35,-0.0666914
1/11/19,0.601366882,-0.723626473,2.2,-0.033602496,2.396274888,0.00%,0.068992871,-1.814146016,-8.015954898,"163,950,079",1.084,1,1.03448276,4.5,0.03390155
1/14/19,0.601366882,-0.757039114,2.2,-0.033602496,2.396274888,0.00%,0.068992871,-1.381449674,-9.613776133,"163,950,079",1.084,1,1,4.5,0
1/15/19,0.601366882,-0.748785201,2.2,-0.033602496,2.396274888,0.00%,0.068992871,-2.642614416,-5.502926404,"163,950,079",1.084,1,1,4.5,0
1/16/19,0.607072853,-0.735582778,2.2,-0.033602496,2.396274888,0.00%,0.101782694,-1.469127291,-6.34701765,"163,950,079",1.084,1,1.03333333,4.65,0.03278982
1/17/19,0.599703524,-0.806298,2.2,-0.033602496,2.396274888,0.00%,0.138150338,-1.08238413,-6.34701765,"163,950,079",1.084,1,1,4.65,0
1/18/19,0.605057894,-0.851646587,2.2,-0.033602496,2.396274888,0.00%,0.133531393,-0.671094317,-10.94526979,"163,950,079",1.084,1,1.03225806,4.8,0.0317487
1/22/19,0.734351024,-1.070563119,2.2,-0.033602496,2.396274888,0.00%,0.278713402,0.199379903,21.82879052,"163,950,079",1.084,1,1.15625,5.55,0.14518201
1/23/19,0.717836022,-0.964489255,2.2,-0.033602496,2.396274888,0.00%,0.287682072,0.198686047,19.22048243,"163,950,079",1.084,1,0.97297297,5.4,-0.027399
1/24/19,0.717836022,-0.963435105,2.2,-0.033602496,2.396274888,0.00%,0.251314428,0.112094149,38.99815721,"163,950,079",1.084,1,1,5.4,0
1/25/19,0.719594812,-0.934927952,2.2,-0.033602496,2.396274888,0.00%,0.352821375,0.077656787,41.09684016,"163,950,079",1.084,1,1.02777778,5.55,0.02739897
1/28/19,0.70829177,-0.8937519,2.2,-0.033602496,2.396274888,0.00%,0.278713402,0.199379903,20.26298864,"163,950,079",1.084,1,1,5.55,0
1/29/19,0.718733623,-0.900591552,2.2,-0.033602496,2.396274888,0.00%,0.36772478,0.217670149,13.7253264,"163,950,079",1.084,1,1.05405405,5.85,0.05264373
1/30/19,0.718733623,-0.967915403,2.2,-0.033602496,2.396274888,0.00%,0.331357136,0.326576895,10.15225854,"163,950,079",1.084,1,1,5.85,0
1/31/19,0.718733623,-1.065892298,2.2,-0.033602496,2.396274888,0.00%,0.331357136,0.414058146,8.007312743,"163,950,079",1.084,1,1,5.85,0
2/1/19,0.713488403,-1.07928288,2.2,-0.033602496,2.396274888,0.00%,0.236388778,0.470519946,8.977506212,"163,950,079",1.084,1,0.97435897,5.7,-0.0259755
2/4/19,0.733631278,-1.099513558,2.2,-0.033602496,2.396274888,0.00%,0.216223108,0.130286153,33.52616995,"163,950,079",1.084,1,0.94736842,5.4,-0.0540672
2/5/19,0.73495041,-1.186363661,2.2,-0.033602496,2.396274888,0.00%,0.209720531,0.403190797,11.49350288,"163,950,079",1.084,1,1.02777778,5.55,0.02739897
2/6/19,0.723188782,-1.620018478,2.2,-0.033602496,2.396274888,0.00%,0.203598955,0.692923979,7.077819332,"163,950,079",1.084,1,1.02702703,5.7,0.02666825
2/7/19,0.743098475,-1.527356585,2.2,-0.033602496,2.396274888,0.00%,0.149531734,0.382249388,16.52357974,"163,950,079",1.084,1,0.94736842,5.4,-0.0540672
2/8/19,0.703322307,-1.337998472,2.2,-0.033602496,2.396274888,0.00%,0.216223108,0.544729176,7.432893307,"163,950,079",1.084,1,1,5.4,0
2/11/19,0.708703094,-1.509405332,2.2,-0.033602496,2.396274888,0.00%,0.262364264,0.636725756,5.719773012,"163,950,079",1.084,1,1.08333333,5.85,0.08004271
2/12/19,0.695223928,-1.585723343,2.2,-0.033602496,2.396274888,0.00%,0.262364264,0.75401177,5.178822024,"163,950,079",1.084,1,1,5.85,0
2/13/19,0.700285117,-1.64606511,2.2,-0.033602496,2.396274888,0.00%,0.236388778,0.596807511,6.588780794,"163,950,079",1.084,1,0.97435897,5.7,-0.0259755
2/14/19,0.700285117,-1.620294399,2.2,-0.033602496,2.396274888,0.00%,0.203598955,0.692923979,6.588780794,"163,950,079",1.084,1,1,5.7,0
2/15/19,0.677061238,-1.410901628,2.2,-0.033602496,2.396274888,0.00%,0.203598955,0.403922005,11.30298461,"163,950,079",1.084,1,1,5.7,0
2/19/19,0.694390634,-1.463519996,2.2,-0.033602496,2.396274888,0.00%,0.247836164,0.755384279,5.371046328,"163,950,079",1.084,1,1.07894737,6.15,0.07598591
2/20/19,0.699142197,-1.536625729,2.2,-0.033602496,2.396274888,0.00%,0.077961541,2.08460385,6.035169294,"163,950,079",1.084,1,0.97560976,6,-0.0246926
2/21/19,0.697195479,-1.717930161,2.2,-0.033602496,2.396274888,0.00%,0.130053128,1.66904486,4.055747031,"163,950,079",1.084,1,1.025,6.15,0.02469261
2/22/19,0.737631653,-1.907144949,2.2,-0.033602496,2.396274888,0.00%,0.054067221,2.609318455,6.131315792,"163,950,079",1.084,1,0.92682927,5.7,-0.0759859
2/25/19,0.705661177,-1.849522458,2.2,-0.033602496,2.396274888,0.00%,0.026668247,5.290133912,6.131315792,"163,950,079",1.084,1,1,5.7,0
2/26/19,0.724287842,-1.655469859,2.2,-0.033602496,2.396274888,0.00%,-0.027398974,-3.175716594,9.319818215,"163,950,079",1.084,1,0.94736842,5.4,-0.0540672
2/27/19,0.726404136,-1.837075265,2.2,-0.033602496,2.396274888,0.00%,-0.052643733,-2.17329478,6.797501805,"163,950,079",1.084,1,1.02777778,5.55,0.02739897
2/28/19,0.728041686,-1.930870335,2.2,-0.033602496,2.396274888,0.00%,-0.025975486,-6.615862905,4.680661118,"163,950,079",1.084,1,1.02702703,5.7,0.02666825
3/1/19,0.7311607,-2.013967915,2.2,-0.033602496,2.396274888,0.00%,-0.052643733,-3.3609073,4.395531882,"163,950,079",1.084,1,0.97368421,5.55,-0.0266682
3/4/19,0.7311607,-1.94408916,2.2,-0.033602496,2.396274888,0.00%,-0.026668247,-9.135286692,3.192258108,"163,950,079",1.084,1,1,5.55,0
3/5/19,0.733483126,-2.323284439,2.2,-0.033602496,2.396274888,0.00%,3.16E-16,5.77479E+14,3.505235314,"163,950,079",1.084,1,0.97297297,5.4,-0.027399
3/6/19,0.624571009,0.338648079,2.2,-0.033602496,2.396274888,0.00%,-0.114410351,-1.436085543,3.68913297,"163,950,079",1.084,1,0.91666667,4.95,-0.0870114
3/7/19,0.627546907,0.018688531,2.2,-0.033602496,2.396274888,0.00%,-0.111225635,-1.125308413,5.081278336,"163,950,079",1.084,1,1.03030303,5.1,0.02985296
3/8/19,0.651193345,-0.165641872,2.2,-0.033602496,2.396274888,0.00%,3.26E-16,5.59049E+14,4.11528734,"163,950,079",1.084,1,1.05882353,5.4,0.05715841
3/11/19,0.646155932,-0.310877342,2.2,-0.033602496,2.396274888,0.00%,3.26E-16,2.66801E+14,8.623074595,"163,950,079",1.084,1,1,5.4,0
3/12/19,0.646155932,-0.332760772,2.2,-0.033602496,2.396274888,0.00%,-0.080042708,-1.087061889,8.623074595,"163,950,079",1.084,1,1,5.4,0
3/13/19,0.668385559,-0.483357173,2.2,-0.033602496,2.396274888,0.00%,-0.167054085,-2.19E-14,2.15206E+14,"163,950,079",1.084,1,0.91666667,4.95,-0.0870114
3/14/19,0.672296229,-0.585566808,2.2,-0.033602496,2.396274888,0.00%,-0.171850257,-0.184746295,19.92278715,"163,950,079",1.084,1,0.96969697,4.8,-0.0307717
3/15/19,0.700704813,-0.730878176,2.2,-0.033602496,2.396274888,0.00%,-0.111225635,-1.125308413,5.537949625,"163,950,079",1.084,1,1.0625,5.1,0.06062462
3/18/19,0.697635892,-0.743992897,2.2,-0.033602496,2.396274888,0.00%,-0.111225635,-1.125308413,5.081278336,"163,950,079",1.084,1,1,5.1,0
3/19/19,0.681432195,-0.444480478,2.2,-0.033602496,2.396274888,0.00%,-0.187211542,-0.493416801,7.503759523,"163,950,079",1.084,1,1,5.1,0
3/20/19,0.682048188,-0.682876074,2.2,-0.033602496,2.396274888,0.00%,-0.133531393,-0.908856372,5.95030997,"163,950,079",1.084,1,1.02941176,5.25,0.02898754
3/21/19,0.681262438,-0.815759972,2.2,-0.033602496,2.396274888,0.00%,-0.187211542,-0.493416801,7.503759523,"163,950,079",1.084,1,0.97142857,5.1,-0.0289875
3/22/19,0.669732246,-0.613349169,2.2,-0.033602496,2.396274888,0.00%,-0.141078598,-0.675582129,8.272540897,"163,950,079",1.084,1,0.97058824,4.95,-0.029853
3/25/19,0.676258629,-0.657631505,2.2,-0.033602496,2.396274888,0.00%,-0.111225635,-0.830503868,8.16005965,"163,950,079",1.084,1,1.03030303,5.1,0.02985296
3/26/19,0.631514625,-0.723420675,2.2,-0.033602496,2.396274888,0.00%,-0.087011377,-1.095376066,6.959321856,"163,950,079",1.084,1,0.97058824,4.95,-0.029853
3/27/19,0.631514625,-0.854739971,2.2,-0.033602496,2.396274888,0.00%,-0.114410351,-0.546457172,11.57893003,"163,950,079",1.084,1,1,4.95,0
3/28/19,0.632995524,-0.873595099,2.2,-0.033602496,2.396274888,0.00%,-0.171850257,-0.777021781,4.736882813,"163,950,079",1.084,1,0.96969697,4.8,-0.0307717
3/29/19,0.632995524,-0.825506201,2.2,-0.033602496,2.396274888,0.00%,-0.14518201,-1.170248552,3.38650622,"163,950,079",1.084,1,1,4.8,0
4/1/19,0.632995524,-0.808732026,2.2,-0.033602496,2.396274888,0.00%,-0.14518201,-0.919751647,3.903927858,"163,950,079",1.084,1,1,4.8,0
4/2/19,0.581329711,-0.860489826,2.2,-0.033602496,2.396274888,0.00%,-0.117783036,-1.442474596,2.479198664,"163,950,079",1.084,1,1,4.8,0
4/3/19,0.579491834,-0.843398078,2.2,-0.033602496,2.396274888,0.00%,-0.030771659,-8.022319518,1.706284259,"163,950,079",1.084,1,1,4.8,0
4/4/19,0.582741931,-0.690411381,2.2,-0.033602496,2.396274888,0.00%,-0.029852963,-7.986176188,1.700697821,"163,950,079",1.084,1,1.03125,4.95,0.03077166
4/5/19,0.547575651,-0.403387506,2.2,-0.033602496,2.396274888,0.00%,-0.087011377,-3.190752132,1.628002365,"163,950,079",1.084,1,1,4.95,0
4/8/19,0.55652149,-0.413869518,2.2,-0.033602496,2.396274888,0.00%,-0.057158414,-6.093708185,0.882798708,"163,950,079",1.084,1,1.03030303,5.1,0.02985296
4/9/19,0.543718584,-0.624024392,2.2,-0.033602496,2.396274888,0.00%,-0.028170877,-13.39305949,0.787850698,"163,950,079",1.084,1,1.02941176,5.25,0.02898754
4/10/19,0.542902375,-0.640138408,2.2,-0.033602496,2.396274888,0.00%,0.029852963,8.986176188,1.298372915,"163,950,079",1.084,1,0.97142857,5.1,-0.0289875
4/11/19,0.541101841,-0.543599428,2.2,-0.033602496,2.396274888,0.00%,0.030771659,6.52128303,1.586946865,"163,950,079",1.084,1,0.97058824,4.95,-0.029853
4/12/19,0.568094379,-0.16676833,2.2,-0.033602496,2.396274888,0.00%,0.028987537,8.95250937,1.296561545,"163,950,079",1.084,1,1.06060606,5.25,0.0588405
4/15/19,0.568094379,-0.166514938,2.2,-0.033602496,2.396274888,0.00%,0.028987537,7.697913496,1.50787345,"163,950,079",1.084,1,1,5.25,0
4/16/19,0.568721187,-0.208376581,2.2,-0.033602496,2.396274888,0.00%,3.47E-18,1.75E+16,4.425000578,"163,950,079",1.084,1,0.97142857,5.1,-0.0289875
