Date,Trailing Volatility,Trailing Beta,Leverage,Profitability,Investment,Dividend Yield,Short Term Mean Reversion,momentum,Long Term Mean Reversion,Size,P/B Ratio,Sector Index,Normal Return,Adj Close,Log Returns
6/18/18,0.387054699,2.25346719,3,0.132589111,0.060215947,8.90%,-0.00840342,-17.09799038,-6.182918814,"745,204,677",1.013,7,1.029787234,9.409072,0.029352212
6/19/18,0.369621652,2.087473657,3,0.132589111,0.060215947,8.90%,-0.028867859,-5.592073045,-5.533724318,"745,204,677",1.013,7,0.983471074,9.253549,-0.016667052
6/20/18,0.367831062,2.071743215,3,0.132589111,0.060215947,8.90%,-0.004175215,-47.83305091,-4.486250483,"745,204,677",1.013,7,1.037815126,9.603474,0.037117663
6/21/18,0.330638131,1.718605911,3,0.132589111,0.060215947,8.90%,-0.004246458,-52.42998786,-4.073571087,"745,204,677",1.013,7,0.979757085,9.409072,-0.02045061
6/22/18,0.337720394,1.752079487,3,0.132589111,0.060215947,8.90%,0.046520329,4.666295287,-4.068570023,"745,204,677",1.013,7,0.987603306,9.292429,-0.012474174
6/25/18,0.341784234,1.688445078,3,0.132589111,0.060215947,8.90%,0.047320539,3.622587595,-5.009595632,"745,204,677",1.013,7,1.0041841,9.331312,0.004175371
6/26/18,0.355180572,1.755814246,3,0.132589111,0.060215947,8.90%,0.088853268,2.082195121,-4.441067748,"745,204,677",1.013,7,1.0125,9.447951,0.01242252
6/27/18,0.360739029,1.909711144,3,0.132589111,0.060215947,8.90%,0.016667389,9.317608881,-5.207788118,"745,204,677",1.013,7,1.028806584,9.720115,0.028399475
6/28/18,0.362803854,1.810178717,3,0.132589111,0.060215947,8.90%,0.034045769,3.131752554,-7.624798174,"745,204,677",1.013,7,1.016,9.875638,0.015873349
6/29/18,0.362800754,1.814968769,3,0.132589111,0.060215947,8.90%,0.021053053,3.80757243,-9.779200759,"745,204,677",1.013,7,0.992125984,9.797876,-0.00790518
6/30/18,,,,,,,,,,"745,204,677",1.013,7,0.996031746,9.758995,-0.003976148
7/2/18,0.364324862,1.850660645,3,0.132589111,0.060215947,8.90%,0.033475748,3.285226854,-7.191948369,"745,204,677",1.013,7,1.047808765,10.225561,0.046701093
7/3/18,0.363999854,1.622443128,3,0.132589111,0.060215947,8.90%,0.066139976,1.960106051,-5.568568248,"745,204,677",1.013,7,0.988593156,10.108921,-0.011472401
7/5/18,0.358503685,1.576876867,3,0.132589111,0.060215947,8.90%,0.077748569,2.326946238,-3.906282826,"745,204,677",1.013,7,0.965384615,9.758995,-0.035228692
7/6/18,0.355388798,1.458068691,3,0.132589111,0.060215947,8.90%,0.065596923,2.775453175,-3.804549133,"745,204,677",1.013,7,1.019920319,9.953398,0.019724505
7/9/18,0.348891197,1.277365719,3,0.132589111,0.060215947,8.90%,0.091730804,2.192006983,-3.491670668,"745,204,677",1.013,7,0.99609375,9.914517,-0.003913899
7/10/18,0.366544506,1.328246957,3,0.132589111,0.060215947,8.90%,0.112568519,1.956597392,-3.210051108,"745,204,677",1.013,7,1,9.914517,0
7/11/18,0.368689772,1.448979249,3,0.132589111,0.060215947,8.90%,0.101096157,1.931781993,-3.516204485,"745,204,677",1.013,7,0.988235294,9.797876,-0.011834458
7/12/18,0.356576356,0.656996249,3,0.132589111,0.060215947,8.90%,0.083035313,1.981581776,-4.531519322,"745,204,677",1.013,7,1.023809524,10.031158,0.023530497
7/13/18,0.347339533,0.450825445,3,0.132589111,0.060215947,8.90%,0.120227586,1.384769428,-4.283403894,"745,204,677",1.013,7,0.984496124,9.875638,-0.015625318
7/16/18,0.345530519,0.362864933,3,0.132589111,0.060215947,8.90%,0.125163069,1.228806581,-4.379861545,"745,204,677",1.013,7,1,9.875638,0
7/17/18,0.345530519,0.367397215,3,0.132589111,0.060215947,8.90%,0.073203384,2.041487055,-4.477578863,"745,204,677",1.013,7,0.992125984,9.797876,-0.00790518
7/18/18,0.347571189,0.343604418,3,0.132589111,0.060215947,8.90%,0.052965543,2.353423766,-5.152249209,"745,204,677",1.013,7,1.015873016,9.953398,0.015748357
7/19/18,0.352909357,0.242925842,3,0.132589111,0.060215947,8.90%,0.076496066,1.280603386,-6.26798065,"745,204,677",1.013,7,1.0390625,10.342203,0.038318864
7/20/18,0.357092376,0.274982858,3,0.132589111,0.060215947,8.90%,0.077748569,1.87160393,-3.539568969,"745,204,677",1.013,7,0.988721805,10.225561,-0.011342277
7/23/18,0.343839933,0.376052626,3,0.132589111,0.060215947,8.90%,0.048396171,3.187199417,-3.093169698,"745,204,677",1.013,7,1.034220532,10.575485,0.033648034
7/24/18,0.338591955,0.278858939,3,0.132589111,0.060215947,8.90%,0.057158372,3.105864064,-2.879340081,"745,204,677",1.013,7,1.003676471,10.614365,0.003669729
7/25/18,0.340672916,0.375873924,3,0.132589111,0.060215947,8.90%,0.035789397,4.651866132,-3.073245118,"745,204,677",1.013,7,0.978021978,10.381084,-0.022223137
7/26/18,0.35055607,0.17559971,3,0.132589111,0.060215947,8.90%,0.094558263,2.212614782,-2.296921757,"745,204,677",1.013,7,1.014981273,10.536607,0.014870162
7/27/18,0.347648855,0.336964255,3,0.132589111,0.060215947,8.90%,0.095690681,2.114245644,-2.389711094,"745,204,677",1.013,7,0.963099631,10.147799,-0.037598414
7/30/18,0.354929693,0.080799778,3,0.132589111,0.060215947,8.90%,0.125163483,1.849795801,-1.815550913,"745,204,677",1.013,7,1.003831418,10.290772,0.003824096
7/31/18,0.326100316,0.193991877,3,0.132589111,0.060215947,8.90%,0.116410568,2.290684098,-1.748001309,"745,204,677",1.013,7,1.007633588,10.369326,0.007604599
8/1/18,0.335046936,0.278999772,3,0.132589111,0.060215947,8.90%,0.065787655,4.066603065,-1.777770892,"745,204,677",1.013,7,1,10.369326,0
8/2/18,0.33633752,0.329416917,3,0.132589111,0.060215947,8.90%,0.064784766,4.650338969,-1.587650784,"745,204,677",1.013,7,0.988636364,10.251493,-0.011428696
8/3/18,0.352064679,0.03765266,3,0.132589111,0.060215947,8.90%,0.035091309,7.243779018,-1.78213832,"745,204,677",1.013,7,1.022988506,10.487162,0.022728251
8/6/18,0.34330597,0.020327639,3,0.132589111,0.060215947,8.90%,0.053057948,5.381084749,-1.753823462,"745,204,677",1.013,7,0.95505618,10.015827,-0.045985113
8/7/18,0.338548146,-0.3787856,3,0.132589111,0.060215947,8.90%,0.013961361,22.0454124,-1.539781669,"745,204,677",1.013,7,0.988235294,9.897995,-0.011834458
8/8/18,0.322789928,-0.391460458,3,0.132589111,0.060215947,8.90%,0.025433724,12.6867969,-1.463722163,"745,204,677",1.013,7,0.96031746,9.505215,-0.040491361
8/9/18,0.318368283,-0.743024584,3,0.132589111,0.060215947,8.90%,0.049233925,6.423553202,-1.421516821,"745,204,677",1.013,7,0.987603306,9.387383,-0.012474174
8/10/18,0.320284693,-0.833206781,3,0.132589111,0.060215947,8.90%,0.052237641,7.075352336,-1.101077371,"745,204,677",1.013,7,1.0041841,9.426662,0.004175371
8/13/18,0.350156656,-0.454774614,3,0.132589111,0.060215947,8.90%,0.010166596,34.93754824,-1.261932361,"745,204,677",1.013,7,1.045833333,9.858716,0.044814016
8/14/18,0.351050198,-0.543022004,3,0.132589111,0.060215947,8.90%,-0.001667734,-218.8501787,-1.259339787,"745,204,677",1.013,7,1,9.858716,0
8/15/18,0.360659209,0.120487416,3,0.132589111,0.060215947,8.90%,-0.030324614,-9.98760619,-1.488577528,"745,204,677",1.013,7,1.035856574,10.212216,0.035228692
8/16/18,0.358525865,-0.124365285,3,0.132589111,0.060215947,8.90%,-0.066329495,-4.704066101,-1.311149349,"745,204,677",1.013,7,0.984615385,10.055104,-0.015504187
8/17/18,0.358448298,-0.053315849,3,0.132589111,0.060215947,8.90%,-0.046528869,-6.678520482,-1.082705859,"745,204,677",1.013,7,1,10.055104,0
8/20/18,0.383506778,0.056513195,3,0.132589111,0.060215947,8.90%,-0.001714777,-216.9360312,-0.605435756,"745,204,677",1.013,7,1,10.055104,0
8/21/18,0.356072394,-0.134494183,3,0.132589111,0.060215947,8.90%,0.006190412,64.61767143,-0.479928689,"745,204,677",1.013,7,0.99609375,10.015827,-0.003913899
8/22/18,0.37048601,-0.39344159,3,0.132589111,0.060215947,8.90%,0.025670547,14.59314989,-0.526010219,"745,204,677",1.013,7,0.996078431,9.976551,-0.003929278
8/23/18,0.358760827,0.15162995,3,0.132589111,0.060215947,8.90%,-0.028152141,-10.7257072,-0.913976657,"745,204,677",1.013,7,0.984251969,9.819438,-0.015873349
8/24/18,0.354202269,0.141673977,3,0.132589111,0.060215947,8.90%,-0.016809999,-17.36473179,-1.206651966,"745,204,677",1.013,7,1.012,9.93727,0.011928571
8/27/18,0.35398576,0.115007566,3,0.132589111,0.060215947,8.90%,-0.050458017,-5.007738769,-1.588366647,"745,204,677",1.013,7,0.984189723,9.78016,-0.015936592
8/28/18,0.354202269,0.122700988,3,0.132589111,0.060215947,8.90%,-0.058041919,-4.039254759,-1.592685728,"745,204,677",1.013,7,0.991967871,9.701605,-0.00806456
8/29/18,0.3526182,0.108608406,3,0.132589111,0.060215947,8.90%,-0.039747969,-6.89613795,-1.261723743,"745,204,677",1.013,7,0.987854251,9.583772,-0.012220111
8/30/18,0.348511463,0.429262605,3,0.132589111,0.060215947,8.90%,-0.070491386,-3.87561368,-1.456148208,"745,204,677",1.013,7,1,9.583772,0
8/31/18,0.347554521,0.350677022,3,0.132589111,0.060215947,8.90%,-0.0209645,-12.41671022,-1.403794376,"745,204,677",1.013,7,1.004098361,9.623051,0.004089985
9/4/18,0.350601359,0.41823762,3,0.132589111,0.060215947,8.90%,-0.050891528,-4.23226376,-1.939815245,"745,204,677",1.013,7,1.008163265,9.701605,0.008130126
9/5/18,0.35063084,0.512168733,3,0.132589111,0.060215947,8.90%,-0.066560792,-2.761247879,-2.245201831,"745,204,677",1.013,7,1,9.701605,0
9/6/18,0.348707039,0.399731794,3,0.132589111,0.060215947,8.90%,-0.078780565,-2.001945176,-2.725847094,"745,204,677",1.013,7,0.979757085,9.505215,-0.02045061
9/7/18,0.327059201,0.595401156,3,0.132589111,0.060215947,8.90%,-0.067351991,-2.341643796,-2.486772432,"745,204,677",1.013,7,0.991735537,9.426662,-0.008298803
9/10/18,0.326577647,0.544760957,3,0.132589111,0.060215947,8.90%,-0.08599058,-2.097010501,-2.209878162,"745,204,677",1.013,7,1,9.426662,0
9/11/18,0.309649926,1.091323309,3,0.132589111,0.060215947,8.90%,-0.031875309,-4.902437417,-2.707884317,"745,204,677",1.013,7,1.004166667,9.46594,0.00415801
9/12/18,0.309141511,1.064851994,3,0.132589111,0.060215947,8.90%,-0.020040979,-6.902293515,-3.263050258,"745,204,677",1.013,7,1,9.46594,0
9/13/18,0.308262761,0.757662511,3,0.132589111,0.060215947,8.90%,-1.21E-16,-7.89747E+14,-4.724725239,"745,204,677",1.013,7,0.991701245,9.387383,-0.008333382
9/14/18,0.303750984,0.626766977,3,0.132589111,0.060215947,8.90%,0.004175292,22.02425403,-4.623826171,"745,204,677",1.013,7,0.987447699,9.269549,-0.012631747
9/17/18,0.287256093,0.786106699,3,0.132589111,0.060215947,8.90%,2.43E-17,4.32942E+15,-3.896317976,"745,204,677",1.013,7,0.987288136,9.151717,-0.012793351
9/18/18,0.287323297,0.79061107,3,0.132589111,0.060215947,8.90%,-0.040655844,-1.832872722,-5.015504022,"745,204,677",1.013,7,1.042918455,9.544494,0.04202299
9/19/18,0.28580324,0.749805117,3,0.132589111,0.060215947,8.90%,-0.040655844,-1.623534389,-5.324938845,"745,204,677",1.013,7,0.987654321,9.426662,-0.01242252
9/20/18,0.286089192,0.618360898,3,0.132589111,0.060215947,8.90%,-0.084218195,-0.534811279,-6.77891554,"745,204,677",1.013,7,1.020833333,9.623051,0.020619287
9/21/18,0.286406167,0.650719449,3,0.132589111,0.060215947,8.90%,-0.08134583,-0.501720767,-7.081556063,"745,204,677",1.013,7,0.995918367,9.583772,-0.004089985
9/24/18,0.276568045,1.128946426,3,0.132589111,0.060215947,8.90%,-0.094139262,-0.25290926,-9.424897305,"745,204,677",1.013,7,1.017213115,9.748739,0.017066647
9/25/18,0.281781744,0.637530956,3,0.132589111,0.060215947,8.90%,-0.052116116,-0.785442575,-4.426506612,"745,204,677",1.013,7,0.981466559,9.568063,-0.018707337
9/26/18,0.281971425,0.846038354,3,0.132589111,0.060215947,8.90%,-0.060624697,-0.335641766,-12.32426551,"745,204,677",1.013,7,1.034482759,9.897995,0.033901552
9/27/18,0.264736447,0.340154508,3,0.132589111,0.060215947,8.90%,-0.036075977,-0.248500158,-24.86466433,"745,204,677",1.013,7,0.996825397,9.86657,-0.003179653
9/28/18,0.262290347,0.624377352,3,0.132589111,0.060215947,8.90%,-0.024292634,-0.363076451,-33.99360922,"745,204,677",1.013,7,0.991242038,9.78016,-0.008796538
9/30/18,,,,,,,,,,"745,204,677",1.013,7,0.987951807,9.66233,-0.012121361
10/1/18,0.266427967,0.711217641,3,0.132589111,0.060215947,8.90%,-0.019154392,-1.76581643,-10.49601136,"745,204,677",1.013,7,1.004878049,9.70946,0.00486619
10/2/18,0.236469182,0.613634624,3,0.132589111,0.060215947,8.90%,-0.021925269,0.210214161,104.7402449,"745,204,677",1.013,7,0.943365696,9.159572,-0.058301271
10/3/18,0.257759091,0.607235637,3,0.132589111,0.060215947,8.90%,0.020040979,1.852995084,-11.7928211,"745,204,677",1.013,7,0.963979417,8.829638,-0.036685336
10/4/18,0.234710735,0.653515216,3,0.132589111,0.060215947,8.90%,0.029081119,1.16763742,-13.94429192,"745,204,677",1.013,7,1.016014235,8.971039,0.01588736
10/5/18,0.231961815,0.656383492,3,0.132589111,0.060215947,8.90%,0.020284486,0.853670484,-28.92139342,"745,204,677",1.013,7,1,8.971039,0
10/8/18,0.234208354,0.695372321,3,0.132589111,0.060215947,8.90%,0.004073247,4.169433318,-27.82230867,"745,204,677",1.013,7,1.014886165,9.104585,0.014776453
10/9/18,0.234855572,0.759752377,3,0.132589111,0.060215947,8.90%,0.000809435,56.64492989,-10.07586885,"745,204,677",1.013,7,0.981018119,8.931762,-0.01916435
10/10/18,0.284813585,1.473915029,3,0.132589111,0.060215947,8.90%,-0.05749178,0.426559021,21.99166488,"745,204,677",1.013,7,0.934036939,8.342596,-0.068239292
10/11/18,0.300647878,1.554259348,3,0.132589111,0.060215947,8.90%,-0.073726894,0.884355533,9.223558767,"745,204,677",1.013,7,1.013182674,8.452572,0.013096539
10/12/18,0.303836765,1.502059679,3,0.132589111,0.060215947,8.90%,-0.049540122,0.67114364,16.83336911,"745,204,677",1.013,7,0.985130112,8.326883,-0.014981554
10/15/18,0.300721896,1.473548599,3,0.132589111,0.060215947,8.90%,-0.049540122,0.67114364,15.89054048,"745,204,677",1.013,7,0.959433962,7.989095,-0.041411791
10/16/18,0.302716274,1.316872405,3,0.132589111,0.060215947,8.90%,-0.03892218,0.578410147,23.31964007,"745,204,677",1.013,7,0.985250737,7.871261,-0.014859114
10/17/18,0.306191006,1.305997882,3,0.132589111,0.060215947,8.90%,-0.058086517,0.153002954,59.34285013,"745,204,677",1.013,7,1.010978044,7.957674,0.010918223
10/18/18,0.35642236,1.524915271,3,0.132589111,0.060215947,8.90%,-0.117992235,0.61827284,8.528232255,"745,204,677",1.013,7,0.989141165,7.871261,-0.010918223
10/19/18,0.359856619,1.530765294,3,0.132589111,0.060215947,8.90%,-0.092263824,0.783938132,8.220200439,"745,204,677",1.013,7,0.981037924,7.722007,-0.019144161
10/22/18,0.360380138,1.533417011,3,0.132589111,0.060215947,8.90%,-0.094451966,0.747928052,8.273424121,"745,204,677",1.013,7,1.059003052,8.177627,0.057327948
10/23/18,0.372889455,1.560964779,3,0.132589111,0.060215947,8.90%,-0.177886937,0.510564864,6.10472529,"745,204,677",1.013,7,0.985590778,8.059795,-0.014514043
10/24/18,0.373214595,1.272011659,3,0.132589111,0.060215947,8.90%,-0.180323186,0.586068683,5.583137937,"745,204,677",1.013,7,1.029239766,8.295463,0.028820439
10/25/18,0.374318792,1.279217425,3,0.132589111,0.060215947,8.90%,-0.190024767,0.521230006,5.923703179,"745,204,677",1.013,7,1.003787879,8.326883,0.003780723
10/26/18,0.3745527,1.232262813,3,0.132589111,0.060215947,8.90%,-0.196852801,0.558612555,5.697967252,"745,204,677",1.013,7,1.043396226,8.688239,0.042480995
10/29/18,0.37606527,1.243536938,3,0.132589111,0.060215947,8.90%,-0.233063639,0.608621915,4.800701067,"745,204,677",1.013,7,0.976491863,8.586473,-0.023788862
10/30/18,0.42036711,1.420970375,3,0.132589111,0.060215947,8.90%,-0.157028422,0.457120115,9.018228479,"745,204,677",1.013,7,1.012962963,8.697779,0.012879663
10/31/18,0.421093389,1.336370902,3,0.132589111,0.060215947,8.90%,-0.205443841,0.543275543,0.514700067,"745,204,677",1.013,7,0.978062157,8.506969,-0.022182056
11/1/18,0.43244325,1.425067616,3,0.132589111,0.060215947,8.90%,-0.17344372,0.429095111,-0.282135627,"745,204,677",1.013,7,0.98317757,8.363861,-0.016965534
11/2/18,0.432147147,1.411770134,3,0.132589111,0.060215947,8.90%,-0.160866509,0.006525793,-33.18440309,"745,204,677",1.013,7,0.988593156,8.268455,-0.011472401
11/5/18,0.451584199,1.468339072,3,0.132589111,0.060215947,8.90%,-0.106264237,-0.604254657,1.915498903,"745,204,677",1.013,7,0.972115385,8.037892,-0.028280773
11/6/18,0.435776694,1.400201,3,0.132589111,0.060215947,8.90%,-0.12291261,-0.204652047,3.144827328,"745,204,677",1.013,7,0.979228487,7.870934,-0.020990276
11/7/18,0.437508873,1.327871007,3,0.132589111,0.060215947,8.90%,-0.051731747,-1.322380126,1.50783649,"745,204,677",1.013,7,1.038383838,8.173051,0.037665503
11/8/18,0.435064553,1.316225264,3,0.132589111,0.060215947,8.90%,-0.037228307,-1.367533646,1.743632645,"745,204,677",1.013,7,1.002918288,8.196903,0.002914038
11/9/18,0.436615417,1.318744436,3,0.132589111,0.060215947,8.90%,-0.070081321,-0.284800413,4.92311092,"745,204,677",1.013,7,1.002909796,8.220753,0.002905571
11/12/18,0.43206955,1.254555414,3,0.132589111,0.060215947,8.90%,-0.081554051,-0.449486107,1.788657204,"745,204,677",1.013,7,0.955512573,7.855034,-0.045507357
11/13/18,0.43535579,1.257626348,3,0.132589111,0.060215947,8.90%,-0.124610805,-0.418741069,1.44947524,"745,204,677",1.013,7,1.027327935,8.069695,0.026961194
11/14/18,0.420087565,1.244619057,3,0.132589111,0.060215947,8.90%,-0.126436842,-0.405659124,1.029945939,"745,204,677",1.013,7,0.973399015,7.855034,-0.026961194
11/15/18,0.44071037,1.32269916,3,0.132589111,0.060215947,8.90%,-0.020532285,-5.838899287,0.869132826,"745,204,677",1.013,7,1.022267206,8.029942,0.022022912
11/16/18,0.441438873,1.326965087,3,0.132589111,0.060215947,8.90%,-0.03071461,-4.169013098,1.121822524,"745,204,677",1.013,7,0.982178218,7.886834,-0.017982503
11/19/18,0.441754882,1.255765177,3,0.132589111,0.060215947,8.90%,-0.012827504,-8.183950112,1.396027372,"745,204,677",1.013,7,1.019153226,8.037892,0.018972112
11/20/18,0.454758619,1.302175466,3,0.132589111,0.060215947,8.90%,-0.016923139,-2.911280064,1.346728727,"745,204,677",1.013,7,1.010880317,8.125347,0.010821552
11/21/18,0.440059999,1.258539941,3,0.132589111,0.060215947,8.90%,0.024897028,4.304112101,0.819314777,"745,204,677",1.013,7,0.998043053,8.109447,-0.001958864
11/23/18,0.434966061,1.251028587,3,0.132589111,0.060215947,8.90%,-0.012982022,-4.187099213,1.511177954,"745,204,677",1.013,7,1.039215686,8.427464,0.038466281
11/26/18,0.437825193,1.263621348,3,0.132589111,0.060215947,8.90%,0.019958646,4.340794245,1.321833617,"745,204,677",1.013,7,0.933018868,7.862983,-0.069329855
11/27/18,0.439553572,1.2572812,3,0.132589111,0.060215947,8.90%,0.021120609,4.990554685,0.641630493,"745,204,677",1.013,7,0.960566229,7.552917,-0.040232347
11/28/18,0.441343372,1.268597739,3,0.132589111,0.060215947,8.90%,-0.017235147,-6.599166472,1.337478796,"745,204,677",1.013,7,0.978947368,7.393908,-0.021277398
11/29/18,0.441120615,1.266255278,3,0.132589111,0.060215947,8.90%,0.008100311,14.07755727,1.541516199,"745,204,677",1.013,7,0.97311828,7.195147,-0.027249642
11/30/18,0.398942685,1.119808929,3,0.132589111,0.060215947,8.90%,-0.022679181,-5.173153794,1.942895991,"745,204,677",1.013,7,0.994475138,7.155394,-0.00554018
12/3/18,0.413863884,1.188481547,3,0.132589111,0.060215947,8.90%,0.012006578,9.540294226,3.417272494,"745,204,677",1.013,7,1.04,7.441609,0.039220713
12/4/18,0.455416912,1.330832701,3,0.132589111,0.060215947,8.90%,-0.099804221,-0.153934181,23.25006325,"745,204,677",1.013,7,0.973290598,7.242849,-0.027072579
12/6/18,0.454592854,1.312024301,3,0.132589111,0.060215947,8.90%,-0.128254344,-0.197987701,11.61903279,"745,204,677",1.013,7,0.945115258,6.845325,-0.056448393
12/7/18,0.456507467,1.409877534,3,0.132589111,0.060215947,8.90%,-0.162411423,-0.025339052,65.93734851,"745,204,677",1.013,7,0.974448316,6.670417,-0.025883798
12/10/18,0.460267149,1.440373476,3,0.132589111,0.060215947,8.90%,-0.167479078,0.076258009,-26.6134413,"745,204,677",1.013,7,0.980929678,6.543211,-0.019254506
12/11/18,0.459769779,1.499793122,3,0.132589111,0.060215947,8.90%,-0.156053924,0.050241026,-47.45947433,"745,204,677",1.013,7,0.993924666,6.503459,-0.006093864
12/12/18,0.47371413,1.524961143,3,0.132589111,0.060215947,8.90%,-0.105360448,-0.002750218,1298.388783,"745,204,677",1.013,7,0.965770171,6.280847,-0.034829391
12/13/18,0.443209983,1.404596632,3,0.132589111,0.060215947,8.90%,-0.104152471,0.158674045,-19.46492901,"745,204,677",1.013,7,0.972151899,6.105937,-0.028243212
12/14/18,0.466345133,1.555165583,3,0.132589111,0.060215947,8.90%,-0.13961065,0.596167809,-3.677178615,"745,204,677",1.013,7,0.967447917,5.907176,-0.033093688
12/17/18,0.457933426,1.484968774,3,0.132589111,0.060215947,8.90%,-0.203159507,0.709818024,-2.008415778,"745,204,677",1.013,7,1.086137281,6.416004,0.082627624
12/18/18,0.457944904,1.495133415,3,0.132589111,0.060215947,8.90%,-0.225328376,0.725433635,-1.71242891,"745,204,677",1.013,7,0.956629492,6.137738,-0.044339118
